identifier,dbms,schema,operator,type,killed,time
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnA,NORMAL,true,6818
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnA,NORMAL,true,6835
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnA,NORMAL,true,7111
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnA,NORMAL,true,6801
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnA,NORMAL,true,6951
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnA,NORMAL,true,6960
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnA,NORMAL,true,6719
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnA,NORMAL,true,6952
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnA,NORMAL,true,6502
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnA,NORMAL,true,7020
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnA,DUPLICATE,true,6493
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnA,NORMAL,true,6776
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnA,NORMAL,true,7203
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnA,NORMAL,true,6710
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnA,NORMAL,true,6710
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnA,NORMAL,true,6661
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnA,DUPLICATE,true,6758
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnA,NORMAL,true,6745
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnA,NORMAL,true,7010
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnA,NORMAL,true,7152
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnA,NORMAL,true,6836
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnA,NORMAL,true,6777
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnA,NORMAL,true,6811
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnA,NORMAL,true,7144
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnA,NORMAL,true,6710
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnA,NORMAL,true,6770
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnA,NORMAL,false,7378
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnA,NORMAL,true,6969
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnA,NORMAL,false,8451
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnA,NORMAL,false,6944
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnA,NORMAL,true,6727
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnA,NORMAL,true,6877
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnA,NORMAL,true,6701
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnA,NORMAL,true,7028
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnA,NORMAL,true,7127
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnA,NORMAL,true,7310
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnA,NORMAL,true,6795
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnA,NORMAL,true,6826
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnA,NORMAL,true,6951
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnA,NORMAL,true,6928
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnA,NORMAL,true,6793
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnA,NORMAL,true,6868
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnA,NORMAL,true,6843
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnA,NORMAL,true,7008
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnA,NORMAL,true,7878
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnA,NORMAL,true,6610
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnA,NORMAL,true,6585
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnA,NORMAL,true,6853
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnR,NORMAL,true,6993
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnR,NORMAL,true,6802
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnR,NORMAL,true,6668
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnR,NORMAL,true,7428
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnR,NORMAL,true,7310
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnR,NORMAL,true,7127
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnR,NORMAL,true,7178
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnR,NORMAL,true,6668
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnR,NORMAL,true,6802
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnR,NORMAL,true,6685
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnR,NORMAL,true,7086
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnE,NORMAL,true,6752
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnE,NORMAL,true,6610
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnE,NORMAL,true,7147
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnE,NORMAL,true,6468
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnE,NORMAL,true,6885
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnE,NORMAL,true,6762
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnE,NORMAL,true,6719
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnE,NORMAL,true,6652
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnE,NORMAL,true,6661
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnE,NORMAL,true,7119
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnE,NORMAL,true,6960
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnE,NORMAL,true,6917
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnE,NORMAL,true,8185
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnE,NORMAL,true,6636
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnE,NORMAL,true,7035
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnE,NORMAL,true,6535
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnE,NORMAL,true,6944
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnE,NORMAL,true,6601
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnE,NORMAL,true,6710
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnE,NORMAL,true,7278
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnE,NORMAL,true,6743
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnE,NORMAL,true,6735
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnE,NORMAL,true,6627
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnE,NORMAL,true,6744
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnE,NORMAL,true,7018
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnE,NORMAL,true,7326
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,PKCColumnE,NORMAL,true,6636
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCA,NORMAL,true,6893
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCA,NORMAL,true,6827
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCA,NORMAL,true,6928
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCA,NORMAL,true,7468
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCA,NORMAL,true,6985
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCA,NORMAL,true,6826
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCA,NORMAL,true,6644
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCA,NORMAL,true,7168
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCA,NORMAL,true,6760
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCA,NORMAL,true,6878
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCA,NORMAL,true,6777
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCA,NORMAL,true,6744
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCA,NORMAL,true,6634
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCA,NORMAL,true,7094
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCA,NORMAL,true,6960
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCA,NORMAL,true,6785
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCA,NORMAL,true,6753
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCA,NORMAL,true,7010
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCA,NORMAL,true,7210
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCA,NORMAL,true,6728
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCA,NORMAL,true,6785
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCA,NORMAL,true,6743
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCA,NORMAL,true,7111
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCA,NORMAL,true,7237
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCA,NORMAL,true,6926
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCA,NORMAL,true,6918
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCA,NORMAL,true,7187
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCA,NORMAL,true,7194
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCA,NORMAL,true,9136
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCA,NORMAL,true,6918
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCA,NORMAL,true,6793
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCA,NORMAL,true,6718
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCA,EQUIVALENT,false,6686
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCA,EQUIVALENT,false,6952
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCA,NORMAL,true,6885
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCA,NORMAL,true,7045
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCA,NORMAL,true,7568
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCA,NORMAL,true,6543
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCA,NORMAL,true,7044
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCA,NORMAL,true,6676
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCA,NORMAL,true,6784
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCA,NORMAL,true,6844
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCA,NORMAL,true,6693
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCA,NORMAL,true,7168
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCA,NORMAL,true,7070
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCA,NORMAL,true,6918
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCA,NORMAL,true,6635
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCA,NORMAL,true,6810
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCA,NORMAL,true,7078
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCA,NORMAL,true,6677
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCA,NORMAL,true,6901
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCA,NORMAL,true,6777
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCR,EQUIVALENT,false,6586
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCR,NORMAL,true,7385
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCR,EQUIVALENT,false,7126
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCR,EQUIVALENT,false,7036
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCR,EQUIVALENT,false,7160
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCR,EQUIVALENT,false,7035
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCR,NORMAL,true,7385
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCR,EQUIVALENT,false,7578
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCR,NORMAL,true,6985
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCR,EQUIVALENT,false,7035
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCR,NORMAL,true,6853
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCR,EQUIVALENT,false,7110
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCR,EQUIVALENT,false,6735
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCR,EQUIVALENT,false,6904
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,NNCR,EQUIVALENT,false,7085
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6910
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,7327
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,6768
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,7020
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,EQUIVALENT,false,7843
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,6760
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,7601
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6836
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,6951
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,6851
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6986
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,7227
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,6935
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,6710
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6736
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,6735
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,7193
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,6728
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,7026
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,7110
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,7485
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,7394
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,6951
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,6835
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,6778
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,6910
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,7151
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6685
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,7411
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,6686
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,6818
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,7278
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,7210
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,6952
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,7161
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,6777
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,7102
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,6787
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,7035
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,6760
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6853
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,6928
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,6810
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6903
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,6611
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,6869
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,7020
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,8443
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,7285
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6870
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,6710
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,6877
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,6744
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,6852
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6986
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,6778
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,6843
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,6843
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,6843
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,6720
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,6810
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,7243
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,6895
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,7152
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,6910
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6886
pi3he4it2zrhgjpnx6wm,Postgres,BookTown,UCColumnA,NORMAL,true,7135
1e96okpby9ya8vt5mhhi,Postgres,Products,CCNullifier,NORMAL,false,1658
1e96okpby9ya8vt5mhhi,Postgres,Products,CCNullifier,NORMAL,true,1609
1e96okpby9ya8vt5mhhi,Postgres,Products,CCNullifier,NORMAL,true,1608
1e96okpby9ya8vt5mhhi,Postgres,Products,CCNullifier,NORMAL,true,1666
1e96okpby9ya8vt5mhhi,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,409
1e96okpby9ya8vt5mhhi,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,false,1558
1e96okpby9ya8vt5mhhi,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,466
1e96okpby9ya8vt5mhhi,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,false,1575
1e96okpby9ya8vt5mhhi,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,400
1e96okpby9ya8vt5mhhi,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,466
1e96okpby9ya8vt5mhhi,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,false,1641
1e96okpby9ya8vt5mhhi,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,400
1e96okpby9ya8vt5mhhi,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1675
1e96okpby9ya8vt5mhhi,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,416
1e96okpby9ya8vt5mhhi,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,433
1e96okpby9ya8vt5mhhi,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,false,1709
1e96okpby9ya8vt5mhhi,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,509
1e96okpby9ya8vt5mhhi,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1650
1e96okpby9ya8vt5mhhi,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,408
1e96okpby9ya8vt5mhhi,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1275
1e96okpby9ya8vt5mhhi,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,false,2067
1e96okpby9ya8vt5mhhi,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1275
1e96okpby9ya8vt5mhhi,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1825
1e96okpby9ya8vt5mhhi,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1217
1e96okpby9ya8vt5mhhi,Postgres,Products,FKCColumnPairR,NORMAL,true,1708
1e96okpby9ya8vt5mhhi,Postgres,Products,FKCColumnPairR,NORMAL,true,1600
1e96okpby9ya8vt5mhhi,Postgres,Products,FKCColumnPairE,NORMAL,true,1425
1e96okpby9ya8vt5mhhi,Postgres,Products,FKCColumnPairE,NORMAL,true,1185
1e96okpby9ya8vt5mhhi,Postgres,Products,FKCColumnPairE,NORMAL,true,1375
1e96okpby9ya8vt5mhhi,Postgres,Products,FKCColumnPairE,NORMAL,true,1166
1e96okpby9ya8vt5mhhi,Postgres,Products,PKCColumnA,NORMAL,true,1767
1e96okpby9ya8vt5mhhi,Postgres,Products,PKCColumnR,NORMAL,true,1550
1e96okpby9ya8vt5mhhi,Postgres,Products,PKCColumnR,NORMAL,true,1608
1e96okpby9ya8vt5mhhi,Postgres,Products,PKCColumnE,NORMAL,true,1575
1e96okpby9ya8vt5mhhi,Postgres,Products,PKCColumnE,NORMAL,true,1600
1e96okpby9ya8vt5mhhi,Postgres,Products,NNCA,EQUIVALENT,false,1633
1e96okpby9ya8vt5mhhi,Postgres,Products,NNCA,NORMAL,true,1567
1e96okpby9ya8vt5mhhi,Postgres,Products,NNCA,EQUIVALENT,false,1542
1e96okpby9ya8vt5mhhi,Postgres,Products,NNCA,EQUIVALENT,false,1618
1e96okpby9ya8vt5mhhi,Postgres,Products,NNCR,EQUIVALENT,false,1501
1e96okpby9ya8vt5mhhi,Postgres,Products,NNCR,NORMAL,true,1716
1e96okpby9ya8vt5mhhi,Postgres,Products,NNCR,NORMAL,true,1558
1e96okpby9ya8vt5mhhi,Postgres,Products,NNCR,NORMAL,true,1575
1e96okpby9ya8vt5mhhi,Postgres,Products,NNCR,NORMAL,true,2017
1e96okpby9ya8vt5mhhi,Postgres,Products,UCColumnA,EQUIVALENT,false,1525
1e96okpby9ya8vt5mhhi,Postgres,Products,UCColumnA,NORMAL,true,1667
1e96okpby9ya8vt5mhhi,Postgres,Products,UCColumnA,NORMAL,true,1634
1e96okpby9ya8vt5mhhi,Postgres,Products,UCColumnA,NORMAL,true,1483
1e96okpby9ya8vt5mhhi,Postgres,Products,UCColumnA,EQUIVALENT,false,1659
1e96okpby9ya8vt5mhhi,Postgres,Products,UCColumnA,NORMAL,true,1592
1e96okpby9ya8vt5mhhi,Postgres,Products,UCColumnA,NORMAL,true,1617
1e96okpby9ya8vt5mhhi,Postgres,Products,UCColumnA,NORMAL,true,1750
1e96okpby9ya8vt5mhhi,Postgres,Products,UCColumnA,NORMAL,true,1558
7barfzodksyltrtn2sk3,Postgres,BookTown,CCNullifier,NORMAL,true,6540
7barfzodksyltrtn2sk3,Postgres,BookTown,CCNullifier,NORMAL,true,6800
7barfzodksyltrtn2sk3,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,6436
7barfzodksyltrtn2sk3,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,6768
7barfzodksyltrtn2sk3,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,6818
7barfzodksyltrtn2sk3,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,false,6611
7barfzodksyltrtn2sk3,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,6653
7barfzodksyltrtn2sk3,Postgres,BookTown,PKCColumnA,NORMAL,false,7054
7barfzodksyltrtn2sk3,Postgres,BookTown,PKCColumnA,NORMAL,true,7862
7barfzodksyltrtn2sk3,Postgres,BookTown,PKCColumnA,NORMAL,true,7516
7barfzodksyltrtn2sk3,Postgres,BookTown,PKCColumnA,NORMAL,true,6627
7barfzodksyltrtn2sk3,Postgres,BookTown,PKCColumnA,NORMAL,true,6595
7barfzodksyltrtn2sk3,Postgres,BookTown,PKCColumnA,NORMAL,true,6835
7barfzodksyltrtn2sk3,Postgres,BookTown,PKCColumnA,NORMAL,true,6968
7barfzodksyltrtn2sk3,Postgres,BookTown,PKCColumnA,NORMAL,true,7028
7barfzodksyltrtn2sk3,Postgres,BookTown,PKCColumnA,NORMAL,true,7052
7barfzodksyltrtn2sk3,Postgres,BookTown,PKCColumnA,NORMAL,true,6818
7barfzodksyltrtn2sk3,Postgres,BookTown,PKCColumnA,NORMAL,true,7211
7barfzodksyltrtn2sk3,Postgres,BookTown,PKCColumnA,NORMAL,true,6935
7barfzodksyltrtn2sk3,Postgres,BookTown,PKCColumnA,NORMAL,true,7027
7barfzodksyltrtn2sk3,Postgres,BookTown,PKCColumnA,NORMAL,true,6619
7barfzodksyltrtn2sk3,Postgres,BookTown,PKCColumnA,NORMAL,true,6768
7barfzodksyltrtn2sk3,Postgres,BookTown,PKCColumnA,NORMAL,true,6627
