identifier,dbms,schema,operator,type,killed,time
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnA,DUPLICATE,true,135
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnA,NORMAL,true,136
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnA,NORMAL,true,135
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnA,NORMAL,true,132
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnA,DUPLICATE,true,131
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnA,DUPLICATE,true,132
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnA,DUPLICATE,true,135
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnA,DUPLICATE,true,131
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnA,DUPLICATE,true,131
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnA,DUPLICATE,true,132
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnA,DUPLICATE,true,130
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnA,DUPLICATE,true,131
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnA,DUPLICATE,true,132
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnA,NORMAL,true,126
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnA,NORMAL,true,119
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnA,DUPLICATE,true,122
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnA,DUPLICATE,true,119
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnA,DUPLICATE,true,121
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnA,DUPLICATE,true,128
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnA,DUPLICATE,true,132
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnA,DUPLICATE,true,130
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnA,DUPLICATE,true,125
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnA,DUPLICATE,true,120
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnA,DUPLICATE,true,121
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnA,DUPLICATE,true,135
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnA,NORMAL,true,132
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnA,NORMAL,true,131
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnA,NORMAL,true,131
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnA,NORMAL,true,130
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnA,NORMAL,true,132
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnA,NORMAL,true,130
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnA,NORMAL,true,131
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnA,NORMAL,true,130
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnA,NORMAL,true,131
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnA,NORMAL,true,130
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnA,DUPLICATE,true,132
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnA,NORMAL,true,128
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnA,NORMAL,true,119
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnA,DUPLICATE,true,120
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnA,DUPLICATE,true,129
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnA,DUPLICATE,true,132
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnA,DUPLICATE,true,131
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnA,DUPLICATE,true,131
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnA,DUPLICATE,true,133
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnA,DUPLICATE,true,132
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnA,DUPLICATE,true,132
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnA,NORMAL,true,130
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnR,NORMAL,true,130
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnR,NORMAL,true,130
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnR,NORMAL,true,131
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnR,NORMAL,true,129
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnR,NORMAL,true,129
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnR,NORMAL,true,121
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnR,NORMAL,true,127
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnR,NORMAL,true,128
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnR,NORMAL,true,129
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnR,NORMAL,true,131
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnR,NORMAL,true,129
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnE,NORMAL,true,130
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnE,NORMAL,true,129
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnE,NORMAL,true,129
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnE,NORMAL,true,131
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnE,NORMAL,true,130
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnE,NORMAL,true,129
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnE,NORMAL,true,129
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnE,NORMAL,true,129
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnE,NORMAL,true,131
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnE,NORMAL,true,130
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnE,NORMAL,true,130
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnE,NORMAL,true,131
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnE,NORMAL,true,130
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnE,NORMAL,true,129
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnE,NORMAL,true,129
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnE,NORMAL,true,131
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnE,NORMAL,true,130
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnE,NORMAL,true,122
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnE,NORMAL,true,129
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnE,NORMAL,true,130
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnE,NORMAL,true,131
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnE,NORMAL,true,129
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnE,NORMAL,true,129
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnE,NORMAL,true,130
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnE,NORMAL,true,130
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnE,NORMAL,true,119
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,PKCColumnE,NORMAL,true,119
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCA,NORMAL,true,120
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCA,NORMAL,true,2340
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCA,NORMAL,true,128
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCA,NORMAL,true,130
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCA,NORMAL,true,133
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCA,NORMAL,true,132
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCA,NORMAL,true,131
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCA,NORMAL,true,131
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCA,NORMAL,true,130
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCA,NORMAL,true,131
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCA,NORMAL,true,130
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCA,NORMAL,true,130
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCA,NORMAL,true,129
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCA,NORMAL,true,128
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCA,NORMAL,true,129
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCA,NORMAL,true,130
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCA,NORMAL,true,130
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCA,NORMAL,true,128
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCA,NORMAL,true,128
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCA,NORMAL,true,128
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCA,NORMAL,true,128
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCA,NORMAL,true,128
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCA,NORMAL,true,129
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCA,NORMAL,true,130
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCA,NORMAL,true,130
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCA,NORMAL,true,130
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCA,NORMAL,true,131
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCA,NORMAL,true,130
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCA,NORMAL,true,130
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCA,NORMAL,true,129
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCA,NORMAL,true,129
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCA,NORMAL,true,129
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCA,EQUIVALENT,false,129
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCA,EQUIVALENT,false,129
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCA,NORMAL,true,129
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCA,NORMAL,true,129
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCA,NORMAL,true,130
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCA,NORMAL,true,128
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCA,NORMAL,true,129
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCA,NORMAL,true,129
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCA,NORMAL,true,128
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCA,NORMAL,true,129
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCA,NORMAL,true,129
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCA,NORMAL,true,130
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCA,NORMAL,true,129
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCA,NORMAL,true,129
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCA,NORMAL,true,130
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCA,NORMAL,true,128
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCA,NORMAL,true,128
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCA,NORMAL,true,129
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCA,NORMAL,true,131
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCA,NORMAL,true,128
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCR,NORMAL,true,130
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCR,NORMAL,true,130
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCR,NORMAL,true,121
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCR,NORMAL,true,117
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCR,NORMAL,true,118
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCR,NORMAL,true,116
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCR,NORMAL,true,118
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCR,NORMAL,true,117
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCR,NORMAL,true,117
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCR,NORMAL,true,117
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCR,NORMAL,true,121
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCR,NORMAL,true,133
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCR,NORMAL,true,130
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCR,NORMAL,true,128
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,NNCR,NORMAL,true,129
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,EQUIVALENT,false,131
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,130
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,130
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,131
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,EQUIVALENT,false,129
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,129
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,129
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,EQUIVALENT,false,128
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,129
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,130
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,EQUIVALENT,false,129
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,131
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,129
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,130
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,EQUIVALENT,false,132
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,133
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,133
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,132
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,129
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,129
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,131
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,133
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,131
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,130
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,129
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,132
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,131
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,EQUIVALENT,false,129
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,130
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,2358
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,133
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,131
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,131
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,130
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,132
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,130
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,133
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,131
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,132
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,131
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,EQUIVALENT,false,130
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,128
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,129
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,EQUIVALENT,false,130
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,129
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,130
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,130
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,131
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,129
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,EQUIVALENT,false,129
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,129
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,130
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,130
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,129
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,EQUIVALENT,false,129
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,129
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,131
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,129
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,128
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,130
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,129
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,128
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,130
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,129
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,130
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,EQUIVALENT,false,128
9xwsxdxdnhrljjnr2h7k,SQLite,BookTown,UCColumnA,NORMAL,true,130
wwugqojomp3azwl5fqoi,SQLite,Products,CCNullifier,NORMAL,false,24
wwugqojomp3azwl5fqoi,SQLite,Products,CCNullifier,NORMAL,true,21
wwugqojomp3azwl5fqoi,SQLite,Products,CCNullifier,NORMAL,true,19
wwugqojomp3azwl5fqoi,SQLite,Products,CCNullifier,NORMAL,true,19
wwugqojomp3azwl5fqoi,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,11
wwugqojomp3azwl5fqoi,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,false,18
wwugqojomp3azwl5fqoi,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,11
wwugqojomp3azwl5fqoi,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,false,21
wwugqojomp3azwl5fqoi,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,11
wwugqojomp3azwl5fqoi,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,11
wwugqojomp3azwl5fqoi,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,18
wwugqojomp3azwl5fqoi,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,11
wwugqojomp3azwl5fqoi,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,false,18
wwugqojomp3azwl5fqoi,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,11
wwugqojomp3azwl5fqoi,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,10
wwugqojomp3azwl5fqoi,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,21
wwugqojomp3azwl5fqoi,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,10
wwugqojomp3azwl5fqoi,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,false,17
wwugqojomp3azwl5fqoi,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,10
wwugqojomp3azwl5fqoi,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,14
wwugqojomp3azwl5fqoi,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,17
wwugqojomp3azwl5fqoi,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,14
wwugqojomp3azwl5fqoi,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,false,17
wwugqojomp3azwl5fqoi,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,14
wwugqojomp3azwl5fqoi,SQLite,Products,FKCColumnPairR,NORMAL,true,15
wwugqojomp3azwl5fqoi,SQLite,Products,FKCColumnPairR,NORMAL,true,15
wwugqojomp3azwl5fqoi,SQLite,Products,FKCColumnPairE,IMPAIRED,true,8
wwugqojomp3azwl5fqoi,SQLite,Products,FKCColumnPairE,IMPAIRED,true,8
wwugqojomp3azwl5fqoi,SQLite,Products,FKCColumnPairE,IMPAIRED,true,8
wwugqojomp3azwl5fqoi,SQLite,Products,FKCColumnPairE,NORMAL,true,14
wwugqojomp3azwl5fqoi,SQLite,Products,FKCColumnPairE,NORMAL,true,14
wwugqojomp3azwl5fqoi,SQLite,Products,FKCColumnPairE,NORMAL,true,14
wwugqojomp3azwl5fqoi,SQLite,Products,FKCColumnPairE,IMPAIRED,true,8
wwugqojomp3azwl5fqoi,SQLite,Products,FKCColumnPairE,NORMAL,true,14
wwugqojomp3azwl5fqoi,SQLite,Products,PKCColumnA,IMPAIRED,true,10
wwugqojomp3azwl5fqoi,SQLite,Products,PKCColumnA,IMPAIRED,true,8
wwugqojomp3azwl5fqoi,SQLite,Products,PKCColumnA,IMPAIRED,true,8
wwugqojomp3azwl5fqoi,SQLite,Products,PKCColumnA,IMPAIRED,true,8
wwugqojomp3azwl5fqoi,SQLite,Products,PKCColumnA,NORMAL,true,17
wwugqojomp3azwl5fqoi,SQLite,Products,PKCColumnR,IMPAIRED,true,10
wwugqojomp3azwl5fqoi,SQLite,Products,PKCColumnR,IMPAIRED,true,8
wwugqojomp3azwl5fqoi,SQLite,Products,PKCColumnR,DUPLICATE,true,18
wwugqojomp3azwl5fqoi,SQLite,Products,PKCColumnR,DUPLICATE,true,17
wwugqojomp3azwl5fqoi,SQLite,Products,PKCColumnE,IMPAIRED,true,10
wwugqojomp3azwl5fqoi,SQLite,Products,PKCColumnE,IMPAIRED,true,11
wwugqojomp3azwl5fqoi,SQLite,Products,PKCColumnE,IMPAIRED,true,8
wwugqojomp3azwl5fqoi,SQLite,Products,PKCColumnE,IMPAIRED,true,8
wwugqojomp3azwl5fqoi,SQLite,Products,PKCColumnE,NORMAL,true,16
wwugqojomp3azwl5fqoi,SQLite,Products,PKCColumnE,NORMAL,true,18
wwugqojomp3azwl5fqoi,SQLite,Products,NNCA,NORMAL,true,16
wwugqojomp3azwl5fqoi,SQLite,Products,NNCA,NORMAL,true,20
wwugqojomp3azwl5fqoi,SQLite,Products,NNCA,NORMAL,true,16
wwugqojomp3azwl5fqoi,SQLite,Products,NNCA,NORMAL,true,25
wwugqojomp3azwl5fqoi,SQLite,Products,NNCR,NORMAL,true,25
wwugqojomp3azwl5fqoi,SQLite,Products,NNCR,NORMAL,true,16
wwugqojomp3azwl5fqoi,SQLite,Products,NNCR,NORMAL,true,20
wwugqojomp3azwl5fqoi,SQLite,Products,NNCR,NORMAL,true,23
wwugqojomp3azwl5fqoi,SQLite,Products,NNCR,NORMAL,true,16
wwugqojomp3azwl5fqoi,SQLite,Products,UCColumnA,EQUIVALENT,false,16
wwugqojomp3azwl5fqoi,SQLite,Products,UCColumnA,NORMAL,true,17
wwugqojomp3azwl5fqoi,SQLite,Products,UCColumnA,NORMAL,true,16
wwugqojomp3azwl5fqoi,SQLite,Products,UCColumnA,NORMAL,true,15
wwugqojomp3azwl5fqoi,SQLite,Products,UCColumnA,EQUIVALENT,false,16
wwugqojomp3azwl5fqoi,SQLite,Products,UCColumnA,NORMAL,true,16
wwugqojomp3azwl5fqoi,SQLite,Products,UCColumnA,NORMAL,true,16
wwugqojomp3azwl5fqoi,SQLite,Products,UCColumnA,NORMAL,true,16
wwugqojomp3azwl5fqoi,SQLite,Products,UCColumnA,NORMAL,true,16
cjvrvcvbxfxhksdkogve,SQLite,BookTown,CCNullifier,NORMAL,true,161
cjvrvcvbxfxhksdkogve,SQLite,BookTown,CCNullifier,NORMAL,true,151
cjvrvcvbxfxhksdkogve,SQLite,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,140
cjvrvcvbxfxhksdkogve,SQLite,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,140
cjvrvcvbxfxhksdkogve,SQLite,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,140
cjvrvcvbxfxhksdkogve,SQLite,BookTown,CCRelationalExpressionOperatorE,NORMAL,false,146
cjvrvcvbxfxhksdkogve,SQLite,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,138
cjvrvcvbxfxhksdkogve,SQLite,BookTown,PKCColumnA,NORMAL,true,139
cjvrvcvbxfxhksdkogve,SQLite,BookTown,PKCColumnA,NORMAL,true,235
cjvrvcvbxfxhksdkogve,SQLite,BookTown,PKCColumnA,NORMAL,true,138
cjvrvcvbxfxhksdkogve,SQLite,BookTown,PKCColumnA,NORMAL,true,135
