identifier,dbms,schema,operator,type,killed,time
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,NNCA,NORMAL,true,93
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,NNCA,NORMAL,true,92
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,NNCA,NORMAL,true,92
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,NNCA,NORMAL,true,93
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,NNCA,NORMAL,true,92
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,NNCA,NORMAL,true,92
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,NNCA,NORMAL,true,92
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,NNCA,NORMAL,true,92
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,NNCA,NORMAL,true,92
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,NNCA,NORMAL,true,92
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,NNCA,NORMAL,true,92
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,NNCA,NORMAL,true,92
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,NNCA,NORMAL,true,128
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,NNCA,NORMAL,true,92
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,NNCA,NORMAL,true,92
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,NNCA,NORMAL,true,92
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,NNCA,NORMAL,true,109
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,NNCA,NORMAL,true,93
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,NNCA,EQUIVALENT,false,93
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,NNCA,EQUIVALENT,false,92
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,NNCA,NORMAL,true,91
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,NNCA,NORMAL,true,92
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,NNCA,NORMAL,true,92
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,NNCA,NORMAL,true,92
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,NNCA,NORMAL,true,91
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,NNCA,NORMAL,true,92
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,NNCA,NORMAL,true,91
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,NNCA,NORMAL,true,91
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,NNCA,NORMAL,true,113
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,NNCA,NORMAL,true,91
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,NNCA,NORMAL,true,91
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,NNCA,NORMAL,true,92
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,NNCA,NORMAL,true,92
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,NNCA,NORMAL,true,91
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,NNCA,NORMAL,true,91
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,NNCA,NORMAL,true,91
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,NNCA,NORMAL,true,91
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,NNCA,NORMAL,true,91
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,NNCR,EQUIVALENT,false,91
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,NNCR,NORMAL,true,91
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,NNCR,EQUIVALENT,false,91
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,NNCR,EQUIVALENT,false,91
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,NNCR,EQUIVALENT,false,92
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,NNCR,EQUIVALENT,false,91
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,NNCR,NORMAL,true,105
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,NNCR,EQUIVALENT,false,91
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,NNCR,NORMAL,true,92
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,NNCR,EQUIVALENT,false,92
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,NNCR,NORMAL,true,92
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,NNCR,EQUIVALENT,false,92
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,NNCR,EQUIVALENT,false,91
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,NNCR,EQUIVALENT,false,91
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,NNCR,EQUIVALENT,false,91
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,95
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,95
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,135
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,93
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,104
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,88
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,86
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,86
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,86
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,85
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,120
u927gxhc6pcbnbonkpgt,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
rt4vgkp0isdr0z5ncazx,HyperSQL,Products,CCNullifier,NORMAL,false,50
rt4vgkp0isdr0z5ncazx,HyperSQL,Products,CCNullifier,NORMAL,true,30
rt4vgkp0isdr0z5ncazx,HyperSQL,Products,CCNullifier,NORMAL,true,28
rt4vgkp0isdr0z5ncazx,HyperSQL,Products,CCNullifier,NORMAL,true,29
rt4vgkp0isdr0z5ncazx,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,17
rt4vgkp0isdr0z5ncazx,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,25
rt4vgkp0isdr0z5ncazx,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,18
rt4vgkp0isdr0z5ncazx,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,23
rt4vgkp0isdr0z5ncazx,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,15
rt4vgkp0isdr0z5ncazx,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,32
rt4vgkp0isdr0z5ncazx,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,26
rt4vgkp0isdr0z5ncazx,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,16
rt4vgkp0isdr0z5ncazx,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,30
rt4vgkp0isdr0z5ncazx,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,18
rt4vgkp0isdr0z5ncazx,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,16
rt4vgkp0isdr0z5ncazx,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,21
rt4vgkp0isdr0z5ncazx,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,14
rt4vgkp0isdr0z5ncazx,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,20
rt4vgkp0isdr0z5ncazx,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,15
rt4vgkp0isdr0z5ncazx,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,17
rt4vgkp0isdr0z5ncazx,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,20
rt4vgkp0isdr0z5ncazx,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,18
rt4vgkp0isdr0z5ncazx,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,18
rt4vgkp0isdr0z5ncazx,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,15
rt4vgkp0isdr0z5ncazx,HyperSQL,Products,FKCColumnPairR,NORMAL,true,16
rt4vgkp0isdr0z5ncazx,HyperSQL,Products,FKCColumnPairR,NORMAL,true,16
rt4vgkp0isdr0z5ncazx,HyperSQL,Products,FKCColumnPairE,NORMAL,true,17
rt4vgkp0isdr0z5ncazx,HyperSQL,Products,FKCColumnPairE,NORMAL,true,14
rt4vgkp0isdr0z5ncazx,HyperSQL,Products,FKCColumnPairE,NORMAL,true,13
rt4vgkp0isdr0z5ncazx,HyperSQL,Products,FKCColumnPairE,NORMAL,true,11
rt4vgkp0isdr0z5ncazx,HyperSQL,Products,PKCColumnA,NORMAL,true,13
rt4vgkp0isdr0z5ncazx,HyperSQL,Products,PKCColumnR,NORMAL,true,12
rt4vgkp0isdr0z5ncazx,HyperSQL,Products,PKCColumnR,NORMAL,true,17
rt4vgkp0isdr0z5ncazx,HyperSQL,Products,PKCColumnE,NORMAL,true,18
rt4vgkp0isdr0z5ncazx,HyperSQL,Products,PKCColumnE,NORMAL,true,12
rt4vgkp0isdr0z5ncazx,HyperSQL,Products,NNCA,EQUIVALENT,false,15
rt4vgkp0isdr0z5ncazx,HyperSQL,Products,NNCA,NORMAL,true,13
rt4vgkp0isdr0z5ncazx,HyperSQL,Products,NNCA,EQUIVALENT,false,11
rt4vgkp0isdr0z5ncazx,HyperSQL,Products,NNCA,EQUIVALENT,false,12
rt4vgkp0isdr0z5ncazx,HyperSQL,Products,NNCR,EQUIVALENT,false,12
rt4vgkp0isdr0z5ncazx,HyperSQL,Products,NNCR,NORMAL,true,17
rt4vgkp0isdr0z5ncazx,HyperSQL,Products,NNCR,NORMAL,true,25
rt4vgkp0isdr0z5ncazx,HyperSQL,Products,NNCR,NORMAL,true,16
rt4vgkp0isdr0z5ncazx,HyperSQL,Products,NNCR,NORMAL,true,11
rt4vgkp0isdr0z5ncazx,HyperSQL,Products,UCColumnA,NORMAL,true,11
rt4vgkp0isdr0z5ncazx,HyperSQL,Products,UCColumnA,NORMAL,true,11
rt4vgkp0isdr0z5ncazx,HyperSQL,Products,UCColumnA,NORMAL,true,11
rt4vgkp0isdr0z5ncazx,HyperSQL,Products,UCColumnA,NORMAL,true,11
rt4vgkp0isdr0z5ncazx,HyperSQL,Products,UCColumnA,NORMAL,true,11
rt4vgkp0isdr0z5ncazx,HyperSQL,Products,UCColumnA,NORMAL,true,11
rt4vgkp0isdr0z5ncazx,HyperSQL,Products,UCColumnA,NORMAL,true,12
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,CCNullifier,NORMAL,true,154
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,CCNullifier,NORMAL,true,135
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,137
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,140
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,139
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,CCRelationalExpressionOperatorE,NORMAL,false,141
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,122
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,NORMAL,true,125
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,NORMAL,true,132
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,NORMAL,true,109
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,NORMAL,true,110
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,NORMAL,true,117
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,NORMAL,true,121
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,NORMAL,true,99
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,NORMAL,true,93
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,NORMAL,true,92
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,NORMAL,true,92
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,NORMAL,true,93
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,NORMAL,true,110
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,NORMAL,true,101
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,NORMAL,true,99
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,NORMAL,true,98
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,NORMAL,true,110
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,DUPLICATE,true,98
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,NORMAL,true,100
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,NORMAL,true,96
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,NORMAL,true,96
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,DUPLICATE,true,96
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,NORMAL,true,95
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,NORMAL,true,95
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,NORMAL,true,113
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,NORMAL,true,114
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,NORMAL,true,95
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,NORMAL,true,104
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,NORMAL,true,96
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,NORMAL,true,100
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,NORMAL,true,100
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,NORMAL,true,100
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,NORMAL,true,93
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,NORMAL,true,95
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,NORMAL,true,106
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,NORMAL,true,93
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,NORMAL,true,95
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,NORMAL,true,95
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnA,NORMAL,true,96
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnR,NORMAL,true,99
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnR,NORMAL,true,97
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnR,NORMAL,true,98
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnR,NORMAL,true,96
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnR,NORMAL,true,95
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnR,NORMAL,true,102
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnR,NORMAL,true,95
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnR,NORMAL,true,95
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnR,NORMAL,true,95
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnR,NORMAL,true,96
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnR,NORMAL,true,96
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnE,NORMAL,true,95
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnE,NORMAL,true,95
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnE,NORMAL,true,95
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnE,NORMAL,true,95
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnE,NORMAL,true,91
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnE,NORMAL,true,97
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnE,NORMAL,true,95
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnE,NORMAL,true,99
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnE,NORMAL,true,96
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnE,NORMAL,true,96
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnE,NORMAL,true,95
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnE,NORMAL,true,96
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnE,NORMAL,true,95
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnE,NORMAL,true,95
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnE,NORMAL,true,95
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnE,NORMAL,true,95
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnE,NORMAL,true,95
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnE,NORMAL,true,95
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnE,NORMAL,true,95
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnE,NORMAL,true,95
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnE,NORMAL,true,98
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnE,NORMAL,true,94
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnE,NORMAL,true,94
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnE,NORMAL,true,94
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnE,NORMAL,true,94
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnE,NORMAL,true,96
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,PKCColumnE,NORMAL,true,95
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,NNCA,NORMAL,true,96
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,NNCA,NORMAL,true,95
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,NNCA,NORMAL,true,95
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,NNCA,NORMAL,true,96
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,NNCA,NORMAL,true,95
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,NNCA,NORMAL,true,95
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,NNCA,NORMAL,true,101
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,NNCA,NORMAL,true,94
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,NNCA,NORMAL,true,95
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,NNCA,NORMAL,true,96
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,NNCA,NORMAL,true,95
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,NNCA,NORMAL,true,95
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,NNCA,NORMAL,true,95
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,NNCA,NORMAL,true,95
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,NNCA,NORMAL,true,96
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,NNCA,NORMAL,true,95
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,NNCA,NORMAL,true,96
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,NNCA,NORMAL,true,110
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,NNCA,NORMAL,true,109
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,NNCA,NORMAL,true,96
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,NNCA,NORMAL,true,95
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,NNCA,NORMAL,true,95
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,NNCA,NORMAL,true,95
zqbtcsz3p8r8bo0p5f2i,HyperSQL,BookTown,NNCA,NORMAL,true,95
