dbms,casestudy,criterion,datagenerator,randomseed,testsuitefile,coverage,evaluations,tests,mutationpipeline,scorenumerator,scoredenominator,technique,transactions,testgenerationtime,mutantgenerationtime,originalresultstime,mutationanalysistime,timetaken
Postgres,parsedcasestudy.Products,ClauseAICC+AUCC+ANCC,directedRandom,19,NA,97.87234042553192,101539,46,AllOperatorsNoFKANormalisedWithClassifiers,41,53,mutantTiming,true,3176,232,1891,76057,81369
Postgres,parsedcasestudy.RiskIt,ClauseAICC+AUCC+ANCC,directedRandom,19,NA,100.0,972,245,AllOperatorsNoFKANormalisedWithClassifiers,186,209,mutantTiming,true,11461,4219,11369,1919285,1946351
Postgres,parsedcasestudy.StackOverflow,ClauseAICC+AUCC+ANCC,directedRandom,19,NA,100.0,271,171,AllOperatorsNoFKANormalisedWithClassifiers,129,129,mutantTiming,true,4440,642,3856,524660,533612
Postgres,parsedcasestudy.StudentResidence,ClauseAICC+AUCC+ANCC,directedRandom,19,NA,100.0,1279,30,AllOperatorsNoFKANormalisedWithClassifiers,35,40,mutantTiming,true,1320,152,1163,30997,33644
Postgres,parsedcasestudy.UnixUsage,ClauseAICC+AUCC+ANCC,directedRandom,19,NA,100.0,420,147,AllOperatorsNoFKANormalisedWithClassifiers,86,100,mutantTiming,true,10546,912,10582,706874,728928
Postgres,parsedcasestudy.Usda,ClauseAICC+AUCC+ANCC,directedRandom,19,NA,100.0,420,247,AllOperatorsNoFKANormalisedWithClassifiers,201,201,mutantTiming,true,5987,2439,5517,1139971,1153930
Postgres,parsedcasestudy.WordNet,ClauseAICC+AUCC+ANCC,directedRandom,19,NA,100.0,222,127,AllOperatorsNoFKANormalisedWithClassifiers,85,107,mutantTiming,true,3546,721,3211,361773,369268
Postgres,parsedcasestudy.ArtistSimilarity,ClauseAICC+AUCC+ANCC,directedRandom,20,NA,100.0,56,18,AllOperatorsNoFKANormalisedWithClassifiers,10,12,mutantTiming,true,1001,63,770,8404,10250
Postgres,parsedcasestudy.ArtistTerm,ClauseAICC+AUCC+ANCC,directedRandom,20,NA,100.0,90,40,AllOperatorsNoFKANormalisedWithClassifiers,20,26,mutantTiming,true,2682,110,2289,48258,53352
Postgres,parsedcasestudy.BankAccount,ClauseAICC+AUCC+ANCC,directedRandom,20,NA,100.0,79,31,AllOperatorsNoFKANormalisedWithClassifiers,25,30,mutantTiming,true,1255,131,1083,29174,31656
Postgres,parsedcasestudy.BookTown,ClauseAICC+AUCC+ANCC,directedRandom,20,NA,99.25373134328358,200496,266,AllOperatorsNoFKANormalisedWithClassifiers,210,235,mutantTiming,true,8857,4053,7846,1655456,1676226
Postgres,parsedcasestudy.BrowserCookies,ClauseAICC+AUCC+ANCC,directedRandom,20,NA,100.0,243,72,AllOperatorsNoFKANormalisedWithClassifiers,79,85,mutantTiming,true,3476,374,2974,203810,210649
Postgres,parsedcasestudy.Cloc,ClauseAICC+AUCC+ANCC,directedRandom,20,NA,100.0,60,40,AllOperatorsNoFKANormalisedWithClassifiers,30,30,mutantTiming,true,1197,102,1054,29039,31405
Postgres,parsedcasestudy.CoffeeOrders,ClauseAICC+AUCC+ANCC,directedRandom,20,NA,100.0,184,77,AllOperatorsNoFKANormalisedWithClassifiers,51,61,mutantTiming,true,4345,314,4269,182754,191697
Postgres,parsedcasestudy.CustomerOrder,ClauseAICC+AUCC+ANCC,directedRandom,20,NA,100.0,844,120,AllOperatorsNoFKANormalisedWithClassifiers,80,96,mutantTiming,true,7824,809,7591,519312,535550
Postgres,parsedcasestudy.DellStore,ClauseAICC+AUCC+ANCC,directedRandom,20,NA,100.0,327,177,AllOperatorsNoFKANormalisedWithClassifiers,156,156,mutantTiming,true,4306,1407,4307,588008,598045
Postgres,parsedcasestudy.Employee,ClauseAICC+AUCC+ANCC,directedRandom,20,NA,100.0,126,35,AllOperatorsNoFKANormalisedWithClassifiers,42,45,mutantTiming,true,1047,160,754,28696,30669
Postgres,parsedcasestudy.Examination,ClauseAICC+AUCC+ANCC,directedRandom,20,NA,100.0,322,103,AllOperatorsNoFKANormalisedWithClassifiers,110,114,mutantTiming,true,4025,564,3570,310260,318434
Postgres,parsedcasestudy.Flights,ClauseAICC+AUCC+ANCC,directedRandom,20,NA,100.0,936,66,AllOperatorsNoFKANormalisedWithClassifiers,44,48,mutantTiming,true,2496,245,2145,88859,93761
Postgres,parsedcasestudy.FrenchTowns,ClauseAICC+AUCC+ANCC,directedRandom,20,NA,100.0,824,53,AllOperatorsNoFKANormalisedWithClassifiers,95,106,mutantTiming,true,3234,408,2532,236368,242555
Postgres,parsedcasestudy.Inventory,ClauseAICC+AUCC+ANCC,directedRandom,20,NA,100.0,26,16,AllOperatorsNoFKANormalisedWithClassifiers,19,21,mutantTiming,true,693,79,469,9878,11131
Postgres,parsedcasestudy.Iso3166,ClauseAICC+AUCC+ANCC,directedRandom,20,NA,100.0,15,9,AllOperatorsNoFKANormalisedWithClassifiers,9,11,mutantTiming,true,473,64,235,2792,3577
Postgres,parsedcasestudy.IsoFlav_R2Repaired,ClauseAICC+AUCC+ANCC,directedRandom,20,NA,100.0,278,177,AllOperatorsNoFKANormalisedWithClassifiers,219,219,mutantTiming,true,5084,1883,4732,1064511,1076224
Postgres,parsedcasestudy.JWhoisServer,ClauseAICC+AUCC+ANCC,directedRandom,20,NA,100.0,292,152,AllOperatorsNoFKANormalisedWithClassifiers,178,190,mutantTiming,true,3870,2110,3530,689571,699097
Postgres,parsedcasestudy.MozillaExtensions,ClauseAICC+AUCC+ANCC,directedRandom,20,NA,100.0,377,226,AllOperatorsNoFKANormalisedWithClassifiers,360,364,mutantTiming,true,6330,5395,6155,2205881,2223777
Postgres,parsedcasestudy.MozillaPermissions,ClauseAICC+AUCC+ANCC,directedRandom,20,NA,100.0,55,32,AllOperatorsNoFKANormalisedWithClassifiers,29,31,mutantTiming,true,1268,111,913,25685,27988
Postgres,parsedcasestudy.NistDML181,ClauseAICC+AUCC+ANCC,directedRandom,20,NA,100.0,83,37,AllOperatorsNoFKANormalisedWithClassifiers,18,20,mutantTiming,true,1579,122,1372,23310,26396
Postgres,parsedcasestudy.NistDML182,ClauseAICC+AUCC+ANCC,directedRandom,20,NA,100.0,323,176,AllOperatorsNoFKANormalisedWithClassifiers,66,81,mutantTiming,true,5550,1514,5342,367440,379861
Postgres,parsedcasestudy.NistDML183,ClauseAICC+AUCC+ANCC,directedRandom,20,NA,100.0,61,34,AllOperatorsNoFKANormalisedWithClassifiers,20,20,mutantTiming,true,1345,112,1052,19407,21930
Postgres,parsedcasestudy.NistWeather,ClauseAICC+AUCC+ANCC,directedRandom,20,NA,100.0,1842,52,AllOperatorsNoFKANormalisedWithClassifiers,31,35,mutantTiming,true,1911,153,1601,49164,52844
Postgres,parsedcasestudy.NistXTS748,ClauseAICC+AUCC+ANCC,directedRandom,20,NA,100.0,33,16,AllOperatorsNoFKANormalisedWithClassifiers,18,19,mutantTiming,true,580,98,400,6453,7542
Postgres,parsedcasestudy.NistXTS749,ClauseAICC+AUCC+ANCC,directedRandom,20,NA,100.0,147,37,AllOperatorsNoFKANormalisedWithClassifiers,21,26,mutantTiming,true,1682,110,1364,29998,33166
Postgres,parsedcasestudy.Person,ClauseAICC+AUCC+ANCC,directedRandom,20,NA,100.0,255,19,AllOperatorsNoFKANormalisedWithClassifiers,21,23,mutantTiming,true,698,94,379,9338,10521
Postgres,parsedcasestudy.Products,ClauseAICC+AUCC+ANCC,directedRandom,20,NA,97.87234042553192,101897,46,AllOperatorsNoFKANormalisedWithClassifiers,41,53,mutantTiming,true,3013,292,2938,76356,82613
Postgres,parsedcasestudy.RiskIt,ClauseAICC+AUCC+ANCC,directedRandom,20,NA,100.0,947,245,AllOperatorsNoFKANormalisedWithClassifiers,187,209,mutantTiming,true,11887,4215,11067,2448449,2475634
Postgres,parsedcasestudy.StackOverflow,ClauseAICC+AUCC+ANCC,directedRandom,20,NA,100.0,276,171,AllOperatorsNoFKANormalisedWithClassifiers,129,129,mutantTiming,true,10242,646,4002,525459,540364
Postgres,parsedcasestudy.StudentResidence,ClauseAICC+AUCC+ANCC,directedRandom,20,NA,100.0,1009,30,AllOperatorsNoFKANormalisedWithClassifiers,35,40,mutantTiming,true,1339,144,1096,31324,33917
Postgres,parsedcasestudy.UnixUsage,ClauseAICC+AUCC+ANCC,directedRandom,20,NA,100.0,393,147,AllOperatorsNoFKANormalisedWithClassifiers,86,100,mutantTiming,true,11198,876,10516,706897,729502
Postgres,parsedcasestudy.Usda,ClauseAICC+AUCC+ANCC,directedRandom,20,NA,100.0,428,247,AllOperatorsNoFKANormalisedWithClassifiers,201,201,mutantTiming,true,5859,2475,5516,1140595,1154458
Postgres,parsedcasestudy.WordNet,ClauseAICC+AUCC+ANCC,directedRandom,20,NA,100.0,247,127,AllOperatorsNoFKANormalisedWithClassifiers,87,107,mutantTiming,true,3531,783,3208,358643,366177
Postgres,parsedcasestudy.ArtistSimilarity,ClauseAICC+AUCC+ANCC,directedRandom,21,NA,100.0,50,18,AllOperatorsNoFKANormalisedWithClassifiers,10,12,mutantTiming,true,970,71,727,8228,10010
Postgres,parsedcasestudy.ArtistTerm,ClauseAICC+AUCC+ANCC,directedRandom,21,NA,100.0,92,40,AllOperatorsNoFKANormalisedWithClassifiers,20,26,mutantTiming,true,2506,113,2319,48524,53475
Postgres,parsedcasestudy.BankAccount,ClauseAICC+AUCC+ANCC,directedRandom,21,NA,100.0,75,31,AllOperatorsNoFKANormalisedWithClassifiers,25,30,mutantTiming,true,1375,130,1051,29808,32378
Postgres,parsedcasestudy.BookTown,ClauseAICC+AUCC+ANCC,directedRandom,21,NA,99.25373134328358,200502,266,AllOperatorsNoFKANormalisedWithClassifiers,210,235,mutantTiming,true,8978,4255,7752,1653836,1674833
Postgres,parsedcasestudy.BrowserCookies,ClauseAICC+AUCC+ANCC,directedRandom,21,NA,100.0,178,72,AllOperatorsNoFKANormalisedWithClassifiers,79,85,mutantTiming,true,3338,407,2834,202596,209189
Postgres,parsedcasestudy.Cloc,ClauseAICC+AUCC+ANCC,directedRandom,21,NA,100.0,62,40,AllOperatorsNoFKANormalisedWithClassifiers,30,30,mutantTiming,true,1156,108,1065,28646,30988
Postgres,parsedcasestudy.CoffeeOrders,ClauseAICC+AUCC+ANCC,directedRandom,21,NA,100.0,166,77,AllOperatorsNoFKANormalisedWithClassifiers,51,61,mutantTiming,true,4534,328,4154,186722,195753
Postgres,parsedcasestudy.CustomerOrder,ClauseAICC+AUCC+ANCC,directedRandom,21,NA,100.0,837,120,AllOperatorsNoFKANormalisedWithClassifiers,80,96,mutantTiming,true,7980,1021,7471,517399,533901
Postgres,parsedcasestudy.DellStore,ClauseAICC+AUCC+ANCC,directedRandom,21,NA,100.0,318,177,AllOperatorsNoFKANormalisedWithClassifiers,156,156,mutantTiming,true,4228,1413,4326,591883,601865
Postgres,parsedcasestudy.Employee,ClauseAICC+AUCC+ANCC,directedRandom,21,NA,100.0,176,35,AllOperatorsNoFKANormalisedWithClassifiers,42,45,mutantTiming,true,1080,134,722,28281,30228
Postgres,parsedcasestudy.Examination,ClauseAICC+AUCC+ANCC,directedRandom,21,NA,100.0,312,103,AllOperatorsNoFKANormalisedWithClassifiers,110,114,mutantTiming,true,4061,572,3643,310804,319096
Postgres,parsedcasestudy.Flights,ClauseAICC+AUCC+ANCC,directedRandom,21,NA,100.0,837,66,AllOperatorsNoFKANormalisedWithClassifiers,44,48,mutantTiming,true,2421,238,2277,89185,94133
Postgres,parsedcasestudy.FrenchTowns,ClauseAICC+AUCC+ANCC,directedRandom,21,NA,100.0,734,53,AllOperatorsNoFKANormalisedWithClassifiers,95,106,mutantTiming,true,2984,430,2636,234239,240306
Postgres,parsedcasestudy.Inventory,ClauseAICC+AUCC+ANCC,directedRandom,21,NA,100.0,26,16,AllOperatorsNoFKANormalisedWithClassifiers,19,21,mutantTiming,true,643,81,467,9836,11041
Postgres,parsedcasestudy.Iso3166,ClauseAICC+AUCC+ANCC,directedRandom,21,NA,100.0,16,9,AllOperatorsNoFKANormalisedWithClassifiers,8,11,mutantTiming,true,460,62,277,2942,3754
Postgres,parsedcasestudy.IsoFlav_R2Repaired,ClauseAICC+AUCC+ANCC,directedRandom,21,NA,100.0,279,177,AllOperatorsNoFKANormalisedWithClassifiers,218,219,mutantTiming,true,4922,1960,4688,1065787,1077374
Postgres,parsedcasestudy.JWhoisServer,ClauseAICC+AUCC+ANCC,directedRandom,21,NA,100.0,287,152,AllOperatorsNoFKANormalisedWithClassifiers,177,190,mutantTiming,true,4548,2182,3600,686090,696434
Postgres,parsedcasestudy.MozillaExtensions,ClauseAICC+AUCC+ANCC,directedRandom,21,NA,100.0,375,226,AllOperatorsNoFKANormalisedWithClassifiers,360,364,mutantTiming,true,6155,5532,5958,2201644,2219306
Postgres,parsedcasestudy.MozillaPermissions,ClauseAICC+AUCC+ANCC,directedRandom,21,NA,100.0,51,32,AllOperatorsNoFKANormalisedWithClassifiers,29,31,mutantTiming,true,1095,99,824,25618,27647
Postgres,parsedcasestudy.NistDML181,ClauseAICC+AUCC+ANCC,directedRandom,21,NA,100.0,78,37,AllOperatorsNoFKANormalisedWithClassifiers,18,20,mutantTiming,true,1632,99,1299,23662,26705
Postgres,parsedcasestudy.NistDML182,ClauseAICC+AUCC+ANCC,directedRandom,21,NA,100.0,330,176,AllOperatorsNoFKANormalisedWithClassifiers,66,81,mutantTiming,true,6083,1528,5261,368087,380975
Postgres,parsedcasestudy.NistDML183,ClauseAICC+AUCC+ANCC,directedRandom,21,NA,100.0,70,34,AllOperatorsNoFKANormalisedWithClassifiers,20,20,mutantTiming,true,1452,100,1033,20014,22612
Postgres,parsedcasestudy.NistWeather,ClauseAICC+AUCC+ANCC,directedRandom,21,NA,100.0,2049,52,AllOperatorsNoFKANormalisedWithClassifiers,31,35,mutantTiming,true,2049,160,1438,48293,51953
Postgres,parsedcasestudy.NistXTS748,ClauseAICC+AUCC+ANCC,directedRandom,21,NA,100.0,35,16,AllOperatorsNoFKANormalisedWithClassifiers,18,19,mutantTiming,true,595,87,369,6962,8025
Postgres,parsedcasestudy.NistXTS749,ClauseAICC+AUCC+ANCC,directedRandom,21,NA,100.0,125,37,AllOperatorsNoFKANormalisedWithClassifiers,21,26,mutantTiming,true,1482,133,1340,28971,31938
Postgres,parsedcasestudy.Person,ClauseAICC+AUCC+ANCC,directedRandom,21,NA,100.0,203,19,AllOperatorsNoFKANormalisedWithClassifiers,21,23,mutantTiming,true,660,114,392,9521,10699
Postgres,parsedcasestudy.Products,ClauseAICC+AUCC+ANCC,directedRandom,21,NA,97.87234042553192,101124,46,AllOperatorsNoFKANormalisedWithClassifiers,41,53,mutantTiming,true,3049,248,1876,76913,82099
Postgres,parsedcasestudy.RiskIt,ClauseAICC+AUCC+ANCC,directedRandom,21,NA,100.0,996,245,AllOperatorsNoFKANormalisedWithClassifiers,187,209,mutantTiming,true,12099,4143,11095,1917015,1944368
Postgres,parsedcasestudy.StackOverflow,ClauseAICC+AUCC+ANCC,directedRandom,21,NA,100.0,272,171,AllOperatorsNoFKANormalisedWithClassifiers,129,129,mutantTiming,true,4480,651,4081,524393,533620
Postgres,parsedcasestudy.StudentResidence,ClauseAICC+AUCC+ANCC,directedRandom,21,NA,100.0,495,30,AllOperatorsNoFKANormalisedWithClassifiers,35,40,mutantTiming,true,1353,146,1027,31392,33931
Postgres,parsedcasestudy.UnixUsage,ClauseAICC+AUCC+ANCC,directedRandom,21,NA,100.0,434,147,AllOperatorsNoFKANormalisedWithClassifiers,86,100,mutantTiming,true,10738,887,10247,702161,724046
Postgres,parsedcasestudy.Usda,ClauseAICC+AUCC+ANCC,directedRandom,21,NA,100.0,420,247,AllOperatorsNoFKANormalisedWithClassifiers,201,201,mutantTiming,true,5815,2382,5476,1139173,1152861
Postgres,parsedcasestudy.WordNet,ClauseAICC+AUCC+ANCC,directedRandom,21,NA,100.0,249,127,AllOperatorsNoFKANormalisedWithClassifiers,84,107,mutantTiming,true,3745,681,3310,362506,370257
Postgres,parsedcasestudy.ArtistSimilarity,ClauseAICC+AUCC+ANCC,directedRandom,22,NA,100.0,69,18,AllOperatorsNoFKANormalisedWithClassifiers,10,12,mutantTiming,true,1002,70,812,8480,10376
Postgres,parsedcasestudy.ArtistTerm,ClauseAICC+AUCC+ANCC,directedRandom,22,NA,100.0,133,40,AllOperatorsNoFKANormalisedWithClassifiers,20,26,mutantTiming,true,2668,117,2249,49202,54248
Postgres,parsedcasestudy.BankAccount,ClauseAICC+AUCC+ANCC,directedRandom,22,NA,100.0,98,31,AllOperatorsNoFKANormalisedWithClassifiers,25,30,mutantTiming,true,1282,122,1059,30641,33116
Postgres,parsedcasestudy.BookTown,ClauseAICC+AUCC+ANCC,directedRandom,22,NA,99.25373134328358,200500,266,AllOperatorsNoFKANormalisedWithClassifiers,210,235,mutantTiming,true,8597,4111,8031,1647773,1668527
Postgres,parsedcasestudy.BrowserCookies,ClauseAICC+AUCC+ANCC,directedRandom,22,NA,100.0,247,72,AllOperatorsNoFKANormalisedWithClassifiers,79,85,mutantTiming,true,3064,338,3078,206680,213175
Postgres,parsedcasestudy.Cloc,ClauseAICC+AUCC+ANCC,directedRandom,22,NA,100.0,60,40,AllOperatorsNoFKANormalisedWithClassifiers,30,30,mutantTiming,true,1142,99,1099,28967,31321
Postgres,parsedcasestudy.CoffeeOrders,ClauseAICC+AUCC+ANCC,directedRandom,22,NA,100.0,202,77,AllOperatorsNoFKANormalisedWithClassifiers,51,61,mutantTiming,true,4459,264,4018,182397,191153
Postgres,parsedcasestudy.CustomerOrder,ClauseAICC+AUCC+ANCC,directedRandom,22,NA,100.0,943,120,AllOperatorsNoFKANormalisedWithClassifiers,80,96,mutantTiming,true,8077,760,7357,514189,530397
Postgres,parsedcasestudy.DellStore,ClauseAICC+AUCC+ANCC,directedRandom,22,NA,100.0,314,177,AllOperatorsNoFKANormalisedWithClassifiers,156,156,mutantTiming,true,3979,1402,3864,595221,604480
Postgres,parsedcasestudy.Employee,ClauseAICC+AUCC+ANCC,directedRandom,22,NA,100.0,198,35,AllOperatorsNoFKANormalisedWithClassifiers,42,45,mutantTiming,true,1003,179,710,28779,30682
Postgres,parsedcasestudy.Examination,ClauseAICC+AUCC+ANCC,directedRandom,22,NA,100.0,308,103,AllOperatorsNoFKANormalisedWithClassifiers,110,114,mutantTiming,true,4208,541,3590,314927,323284
Postgres,parsedcasestudy.Flights,ClauseAICC+AUCC+ANCC,directedRandom,22,NA,100.0,967,66,AllOperatorsNoFKANormalisedWithClassifiers,44,48,mutantTiming,true,2487,250,2016,88860,93626
Postgres,parsedcasestudy.FrenchTowns,ClauseAICC+AUCC+ANCC,directedRandom,22,NA,100.0,915,53,AllOperatorsNoFKANormalisedWithClassifiers,95,106,mutantTiming,true,3047,506,2617,234068,240252
Postgres,parsedcasestudy.Inventory,ClauseAICC+AUCC+ANCC,directedRandom,22,NA,100.0,24,16,AllOperatorsNoFKANormalisedWithClassifiers,19,21,mutantTiming,true,726,91,491,10103,11423
Postgres,parsedcasestudy.Iso3166,ClauseAICC+AUCC+ANCC,directedRandom,22,NA,100.0,16,9,AllOperatorsNoFKANormalisedWithClassifiers,9,11,mutantTiming,true,438,65,233,2967,3716
Postgres,parsedcasestudy.IsoFlav_R2Repaired,ClauseAICC+AUCC+ANCC,directedRandom,22,NA,100.0,288,177,AllOperatorsNoFKANormalisedWithClassifiers,218,219,mutantTiming,true,4980,1867,5007,1061126,1072994
Postgres,parsedcasestudy.JWhoisServer,ClauseAICC+AUCC+ANCC,directedRandom,22,NA,100.0,292,152,AllOperatorsNoFKANormalisedWithClassifiers,178,190,mutantTiming,true,3985,2178,3405,690772,700355
Postgres,parsedcasestudy.MozillaExtensions,ClauseAICC+AUCC+ANCC,directedRandom,22,NA,100.0,367,226,AllOperatorsNoFKANormalisedWithClassifiers,359,364,mutantTiming,true,6266,5937,5937,2200975,2219130
Postgres,parsedcasestudy.MozillaPermissions,ClauseAICC+AUCC+ANCC,directedRandom,22,NA,100.0,50,32,AllOperatorsNoFKANormalisedWithClassifiers,29,31,mutantTiming,true,1088,94,788,25842,27824
Postgres,parsedcasestudy.NistDML181,ClauseAICC+AUCC+ANCC,directedRandom,22,NA,100.0,73,37,AllOperatorsNoFKANormalisedWithClassifiers,18,20,mutantTiming,true,1518,118,1330,23884,26863
Postgres,parsedcasestudy.NistDML182,ClauseAICC+AUCC+ANCC,directedRandom,22,NA,100.0,326,176,AllOperatorsNoFKANormalisedWithClassifiers,66,81,mutantTiming,true,6085,1538,5377,367981,380998
Postgres,parsedcasestudy.NistDML183,ClauseAICC+AUCC+ANCC,directedRandom,22,NA,100.0,63,34,AllOperatorsNoFKANormalisedWithClassifiers,20,20,mutantTiming,true,1313,102,2112,20151,23692
Postgres,parsedcasestudy.NistWeather,ClauseAICC+AUCC+ANCC,directedRandom,22,NA,100.0,2281,52,AllOperatorsNoFKANormalisedWithClassifiers,30,35,mutantTiming,true,1837,157,1691,48487,52187
Postgres,parsedcasestudy.NistXTS748,ClauseAICC+AUCC+ANCC,directedRandom,22,NA,100.0,33,16,AllOperatorsNoFKANormalisedWithClassifiers,18,19,mutantTiming,true,625,86,353,6602,7679
Postgres,parsedcasestudy.NistXTS749,ClauseAICC+AUCC+ANCC,directedRandom,22,NA,100.0,169,37,AllOperatorsNoFKANormalisedWithClassifiers,21,26,mutantTiming,true,1558,110,1255,29930,32866
Postgres,parsedcasestudy.Person,ClauseAICC+AUCC+ANCC,directedRandom,22,NA,100.0,276,19,AllOperatorsNoFKANormalisedWithClassifiers,20,23,mutantTiming,true,658,108,390,9369,10538
Postgres,parsedcasestudy.Products,ClauseAICC+AUCC+ANCC,directedRandom,22,NA,97.87234042553192,101326,46,AllOperatorsNoFKANormalisedWithClassifiers,41,53,mutantTiming,true,3140,234,1880,76970,82238
Postgres,parsedcasestudy.RiskIt,ClauseAICC+AUCC+ANCC,directedRandom,22,NA,100.0,886,245,AllOperatorsNoFKANormalisedWithClassifiers,187,209,mutantTiming,true,11760,4165,10776,1925523,1952239
Postgres,parsedcasestudy.StackOverflow,ClauseAICC+AUCC+ANCC,directedRandom,22,NA,100.0,274,171,AllOperatorsNoFKANormalisedWithClassifiers,129,129,mutantTiming,true,4543,756,3943,524870,534126
Postgres,parsedcasestudy.StudentResidence,ClauseAICC+AUCC+ANCC,directedRandom,22,NA,100.0,3368,30,AllOperatorsNoFKANormalisedWithClassifiers,35,40,mutantTiming,true,1366,151,989,31293,33811
Postgres,parsedcasestudy.UnixUsage,ClauseAICC+AUCC+ANCC,directedRandom,22,NA,100.0,444,147,AllOperatorsNoFKANormalisedWithClassifiers,86,100,mutantTiming,true,10397,898,10515,702443,724267
Postgres,parsedcasestudy.Usda,ClauseAICC+AUCC+ANCC,directedRandom,22,NA,100.0,426,247,AllOperatorsNoFKANormalisedWithClassifiers,201,201,mutantTiming,true,5804,2433,5373,1138921,1152546
Postgres,parsedcasestudy.WordNet,ClauseAICC+AUCC+ANCC,directedRandom,22,NA,100.0,225,127,AllOperatorsNoFKANormalisedWithClassifiers,84,107,mutantTiming,true,3618,657,3159,359092,366540
Postgres,parsedcasestudy.ArtistSimilarity,ClauseAICC+AUCC+ANCC,directedRandom,23,NA,100.0,60,18,AllOperatorsNoFKANormalisedWithClassifiers,10,12,mutantTiming,true,974,72,735,8606,10398
Postgres,parsedcasestudy.ArtistTerm,ClauseAICC+AUCC+ANCC,directedRandom,23,NA,100.0,99,40,AllOperatorsNoFKANormalisedWithClassifiers,20,26,mutantTiming,true,2458,126,2256,47114,51967
Postgres,parsedcasestudy.BankAccount,ClauseAICC+AUCC+ANCC,directedRandom,23,NA,100.0,89,31,AllOperatorsNoFKANormalisedWithClassifiers,25,30,mutantTiming,true,1371,139,992,28896,31412
Postgres,parsedcasestudy.BookTown,ClauseAICC+AUCC+ANCC,directedRandom,23,NA,99.25373134328358,200524,266,AllOperatorsNoFKANormalisedWithClassifiers,210,235,mutantTiming,true,8489,4252,8038,1660723,1681515
Postgres,parsedcasestudy.BrowserCookies,ClauseAICC+AUCC+ANCC,directedRandom,23,NA,100.0,275,72,AllOperatorsNoFKANormalisedWithClassifiers,79,85,mutantTiming,true,3254,404,2845,205040,211558
Postgres,parsedcasestudy.Cloc,ClauseAICC+AUCC+ANCC,directedRandom,23,NA,100.0,61,40,AllOperatorsNoFKANormalisedWithClassifiers,30,30,mutantTiming,true,1149,118,871,28610,30762
Postgres,parsedcasestudy.CoffeeOrders,ClauseAICC+AUCC+ANCC,directedRandom,23,NA,100.0,197,77,AllOperatorsNoFKANormalisedWithClassifiers,51,61,mutantTiming,true,4418,301,4006,183820,192563
Postgres,parsedcasestudy.CustomerOrder,ClauseAICC+AUCC+ANCC,directedRandom,23,NA,100.0,788,120,AllOperatorsNoFKANormalisedWithClassifiers,80,96,mutantTiming,true,7951,1081,8119,519371,536537
