identifier,dbms,schema,operator,type,killed,time
jdd0vfnvo3dtc8utsozt,SQLite,BookTown,NNCA,NORMAL,true,129
jdd0vfnvo3dtc8utsozt,SQLite,BookTown,NNCA,NORMAL,true,129
jdd0vfnvo3dtc8utsozt,SQLite,BookTown,NNCA,NORMAL,true,129
jdd0vfnvo3dtc8utsozt,SQLite,BookTown,NNCA,NORMAL,true,127
jdd0vfnvo3dtc8utsozt,SQLite,BookTown,NNCA,NORMAL,true,126
jdd0vfnvo3dtc8utsozt,SQLite,BookTown,NNCA,NORMAL,true,127
jdd0vfnvo3dtc8utsozt,SQLite,BookTown,NNCA,NORMAL,true,127
jdd0vfnvo3dtc8utsozt,SQLite,BookTown,NNCA,NORMAL,true,128
jdd0vfnvo3dtc8utsozt,SQLite,BookTown,NNCA,NORMAL,true,128
jdd0vfnvo3dtc8utsozt,SQLite,BookTown,NNCA,NORMAL,true,128
jdd0vfnvo3dtc8utsozt,SQLite,BookTown,NNCA,NORMAL,true,128
jdd0vfnvo3dtc8utsozt,SQLite,BookTown,NNCA,NORMAL,true,127
jdd0vfnvo3dtc8utsozt,SQLite,BookTown,NNCA,NORMAL,true,127
jdd0vfnvo3dtc8utsozt,SQLite,BookTown,NNCA,NORMAL,true,127
jdd0vfnvo3dtc8utsozt,SQLite,BookTown,NNCA,NORMAL,true,119
jdd0vfnvo3dtc8utsozt,SQLite,BookTown,NNCA,NORMAL,true,116
jdd0vfnvo3dtc8utsozt,SQLite,BookTown,NNCA,NORMAL,true,116
jdd0vfnvo3dtc8utsozt,SQLite,BookTown,NNCA,NORMAL,true,116
jdd0vfnvo3dtc8utsozt,SQLite,BookTown,NNCA,NORMAL,true,116
jdd0vfnvo3dtc8utsozt,SQLite,BookTown,NNCA,NORMAL,true,116
jdd0vfnvo3dtc8utsozt,SQLite,BookTown,NNCA,NORMAL,true,116
jdd0vfnvo3dtc8utsozt,SQLite,BookTown,NNCA,NORMAL,true,116
jdd0vfnvo3dtc8utsozt,SQLite,BookTown,NNCA,NORMAL,true,118
jdd0vfnvo3dtc8utsozt,SQLite,BookTown,NNCA,NORMAL,true,128
jdd0vfnvo3dtc8utsozt,SQLite,BookTown,NNCA,NORMAL,true,128
jdd0vfnvo3dtc8utsozt,SQLite,BookTown,NNCA,NORMAL,true,126
jdd0vfnvo3dtc8utsozt,SQLite,BookTown,NNCA,EQUIVALENT,false,129
jdd0vfnvo3dtc8utsozt,SQLite,BookTown,NNCA,EQUIVALENT,false,129
jdd0vfnvo3dtc8utsozt,SQLite,BookTown,NNCA,NORMAL,true,129
jdd0vfnvo3dtc8utsozt,SQLite,BookTown,NNCA,NORMAL,true,129
jdd0vfnvo3dtc8utsozt,SQLite,BookTown,NNCA,NORMAL,true,130
jdd0vfnvo3dtc8utsozt,SQLite,BookTown,NNCA,NORMAL,true,127
jdd0vfnvo3dtc8utsozt,SQLite,BookTown,NNCA,NORMAL,true,128
jdd0vfnvo3dtc8utsozt,SQLite,BookTown,NNCA,NORMAL,true,128
jdd0vfnvo3dtc8utsozt,SQLite,BookTown,NNCA,NORMAL,true,127
jdd0vfnvo3dtc8utsozt,SQLite,BookTown,NNCA,NORMAL,true,128
jdd0vfnvo3dtc8utsozt,SQLite,BookTown,NNCA,NORMAL,true,127
jdd0vfnvo3dtc8utsozt,SQLite,BookTown,NNCA,NORMAL,true,127
jdd0vfnvo3dtc8utsozt,SQLite,BookTown,NNCA,NORMAL,true,121
jdd0vfnvo3dtc8utsozt,SQLite,BookTown,NNCA,NORMAL,true,116
jdd0vfnvo3dtc8utsozt,SQLite,BookTown,NNCA,NORMAL,true,115
jdd0vfnvo3dtc8utsozt,SQLite,BookTown,NNCA,NORMAL,true,116
jdd0vfnvo3dtc8utsozt,SQLite,BookTown,NNCA,NORMAL,true,116
jdd0vfnvo3dtc8utsozt,SQLite,BookTown,NNCA,NORMAL,true,116
