identifier,dbms,schema,operator,type,killed,time
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnA,NORMAL,true,103
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnA,NORMAL,true,103
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnA,NORMAL,true,99
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnA,DUPLICATE,true,100
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnA,NORMAL,true,99
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnA,NORMAL,true,99
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnA,NORMAL,true,98
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnA,NORMAL,true,99
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnA,NORMAL,true,99
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnA,NORMAL,true,98
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnA,NORMAL,true,99
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnA,NORMAL,true,95
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnA,NORMAL,true,103
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnA,NORMAL,true,101
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnA,NORMAL,true,113
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnA,NORMAL,true,107
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnA,NORMAL,true,102
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnA,NORMAL,true,98
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnA,NORMAL,true,98
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnA,NORMAL,true,98
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnA,NORMAL,true,99
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnA,NORMAL,true,98
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnA,NORMAL,true,99
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnA,NORMAL,true,98
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnA,NORMAL,true,99
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnA,NORMAL,true,98
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnA,NORMAL,true,102
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnA,NORMAL,true,104
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnA,NORMAL,true,98
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnA,NORMAL,true,99
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnR,NORMAL,true,99
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnR,NORMAL,true,99
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnR,NORMAL,true,99
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnR,NORMAL,true,99
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnR,NORMAL,true,99
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnR,NORMAL,true,99
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnR,NORMAL,true,98
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnR,NORMAL,true,96
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnR,NORMAL,true,91
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnR,NORMAL,true,101
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnR,NORMAL,true,91
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnE,NORMAL,true,99
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnE,NORMAL,true,98
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnE,NORMAL,true,98
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnE,NORMAL,true,98
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnE,NORMAL,true,98
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnE,NORMAL,true,98
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnE,NORMAL,true,98
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnE,NORMAL,true,98
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnE,NORMAL,true,98
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnE,NORMAL,true,98
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnE,NORMAL,true,98
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnE,NORMAL,true,96
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnE,NORMAL,true,96
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnE,NORMAL,true,98
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnE,NORMAL,true,97
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnE,NORMAL,true,97
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnE,NORMAL,true,98
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnE,NORMAL,true,98
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnE,NORMAL,true,101
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnE,NORMAL,true,98
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnE,NORMAL,true,97
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnE,NORMAL,true,98
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnE,NORMAL,true,98
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnE,NORMAL,true,98
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnE,NORMAL,true,104
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnE,NORMAL,true,98
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,PKCColumnE,NORMAL,true,97
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCA,NORMAL,true,127
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCA,NORMAL,true,101
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCA,NORMAL,true,96
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCA,NORMAL,true,90
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCA,NORMAL,true,97
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCA,NORMAL,true,98
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCA,NORMAL,true,98
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCA,NORMAL,true,98
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCA,NORMAL,true,98
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCA,NORMAL,true,98
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCA,NORMAL,true,107
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCA,NORMAL,true,97
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCA,NORMAL,true,97
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCA,NORMAL,true,98
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCA,NORMAL,true,98
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCA,NORMAL,true,98
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCA,NORMAL,true,98
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCA,NORMAL,true,98
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCA,NORMAL,true,98
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCA,NORMAL,true,91
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCA,NORMAL,true,96
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCA,NORMAL,true,97
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCA,NORMAL,true,103
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCA,NORMAL,true,97
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCA,NORMAL,true,98
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCA,NORMAL,true,98
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCA,NORMAL,true,98
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCA,NORMAL,true,112
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCA,NORMAL,true,100
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCA,NORMAL,true,99
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCA,NORMAL,true,115
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCA,NORMAL,true,104
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCA,EQUIVALENT,false,113
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCA,EQUIVALENT,false,120
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCA,NORMAL,true,96
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCA,NORMAL,true,96
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCA,NORMAL,true,97
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCA,NORMAL,true,113
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCA,NORMAL,true,99
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCA,NORMAL,true,104
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCA,NORMAL,true,100
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCA,NORMAL,true,95
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCA,NORMAL,true,97
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCA,NORMAL,true,113
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCA,NORMAL,true,96
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCA,NORMAL,true,97
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCA,NORMAL,true,108
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCA,NORMAL,true,106
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCA,NORMAL,true,95
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCA,NORMAL,true,95
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCA,NORMAL,true,95
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCA,NORMAL,true,96
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCR,EQUIVALENT,false,97
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCR,NORMAL,true,107
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCR,EQUIVALENT,false,114
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCR,EQUIVALENT,false,98
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCR,EQUIVALENT,false,96
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCR,EQUIVALENT,false,93
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCR,NORMAL,true,95
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCR,EQUIVALENT,false,95
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCR,NORMAL,true,96
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCR,EQUIVALENT,false,107
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCR,NORMAL,true,95
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCR,EQUIVALENT,false,109
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCR,EQUIVALENT,false,96
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCR,EQUIVALENT,false,95
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,NNCR,EQUIVALENT,false,95
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,100
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,99
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,97
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,96
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,96
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,96
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,108
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,97
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,99
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,96
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,96
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,96
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,100
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,97
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,113
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,95
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,95
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,96
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,95
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,116
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,95
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,101
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,98
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,96
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,95
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,96
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,96
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,121
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,96
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,96
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,95
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,95
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,102
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,95
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,100
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,96
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,105
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,126
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
cnr7ffcb77xeg89qeg9w,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
yrpfuvvtbgzrerzykuam,HyperSQL,Products,CCNullifier,NORMAL,false,41
yrpfuvvtbgzrerzykuam,HyperSQL,Products,CCNullifier,NORMAL,true,30
yrpfuvvtbgzrerzykuam,HyperSQL,Products,CCNullifier,NORMAL,true,26
yrpfuvvtbgzrerzykuam,HyperSQL,Products,CCNullifier,NORMAL,true,24
yrpfuvvtbgzrerzykuam,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,18
yrpfuvvtbgzrerzykuam,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,22
yrpfuvvtbgzrerzykuam,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,15
yrpfuvvtbgzrerzykuam,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,21
yrpfuvvtbgzrerzykuam,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,16
yrpfuvvtbgzrerzykuam,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,16
yrpfuvvtbgzrerzykuam,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,22
yrpfuvvtbgzrerzykuam,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,15
yrpfuvvtbgzrerzykuam,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,27
yrpfuvvtbgzrerzykuam,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,15
yrpfuvvtbgzrerzykuam,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,16
yrpfuvvtbgzrerzykuam,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,27
yrpfuvvtbgzrerzykuam,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,21
yrpfuvvtbgzrerzykuam,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,20
yrpfuvvtbgzrerzykuam,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,13
yrpfuvvtbgzrerzykuam,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,17
yrpfuvvtbgzrerzykuam,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,20
yrpfuvvtbgzrerzykuam,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,17
yrpfuvvtbgzrerzykuam,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,16
yrpfuvvtbgzrerzykuam,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,13
yrpfuvvtbgzrerzykuam,HyperSQL,Products,FKCColumnPairR,NORMAL,true,19
yrpfuvvtbgzrerzykuam,HyperSQL,Products,FKCColumnPairR,NORMAL,true,18
yrpfuvvtbgzrerzykuam,HyperSQL,Products,FKCColumnPairE,NORMAL,true,16
yrpfuvvtbgzrerzykuam,HyperSQL,Products,FKCColumnPairE,NORMAL,true,13
yrpfuvvtbgzrerzykuam,HyperSQL,Products,FKCColumnPairE,NORMAL,true,10
yrpfuvvtbgzrerzykuam,HyperSQL,Products,FKCColumnPairE,NORMAL,true,13
yrpfuvvtbgzrerzykuam,HyperSQL,Products,PKCColumnA,NORMAL,true,15
yrpfuvvtbgzrerzykuam,HyperSQL,Products,PKCColumnR,NORMAL,true,13
yrpfuvvtbgzrerzykuam,HyperSQL,Products,PKCColumnR,NORMAL,true,14
yrpfuvvtbgzrerzykuam,HyperSQL,Products,PKCColumnE,NORMAL,true,17
yrpfuvvtbgzrerzykuam,HyperSQL,Products,PKCColumnE,NORMAL,true,12
yrpfuvvtbgzrerzykuam,HyperSQL,Products,NNCA,EQUIVALENT,false,12
yrpfuvvtbgzrerzykuam,HyperSQL,Products,NNCA,NORMAL,true,14
yrpfuvvtbgzrerzykuam,HyperSQL,Products,NNCA,EQUIVALENT,false,15
yrpfuvvtbgzrerzykuam,HyperSQL,Products,NNCA,EQUIVALENT,false,13
yrpfuvvtbgzrerzykuam,HyperSQL,Products,NNCR,EQUIVALENT,false,16
yrpfuvvtbgzrerzykuam,HyperSQL,Products,NNCR,NORMAL,true,11
yrpfuvvtbgzrerzykuam,HyperSQL,Products,NNCR,NORMAL,true,12
yrpfuvvtbgzrerzykuam,HyperSQL,Products,NNCR,NORMAL,true,10
yrpfuvvtbgzrerzykuam,HyperSQL,Products,NNCR,NORMAL,true,10
yrpfuvvtbgzrerzykuam,HyperSQL,Products,UCColumnA,NORMAL,true,15
yrpfuvvtbgzrerzykuam,HyperSQL,Products,UCColumnA,NORMAL,true,14
yrpfuvvtbgzrerzykuam,HyperSQL,Products,UCColumnA,NORMAL,true,12
yrpfuvvtbgzrerzykuam,HyperSQL,Products,UCColumnA,NORMAL,true,10
yrpfuvvtbgzrerzykuam,HyperSQL,Products,UCColumnA,NORMAL,true,12
yrpfuvvtbgzrerzykuam,HyperSQL,Products,UCColumnA,NORMAL,true,15
yrpfuvvtbgzrerzykuam,HyperSQL,Products,UCColumnA,NORMAL,true,13
zflik9qksrkadfpe2vds,HyperSQL,BookTown,CCNullifier,NORMAL,true,137
zflik9qksrkadfpe2vds,HyperSQL,BookTown,CCNullifier,NORMAL,true,144
zflik9qksrkadfpe2vds,HyperSQL,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,139
zflik9qksrkadfpe2vds,HyperSQL,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,121
zflik9qksrkadfpe2vds,HyperSQL,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,106
zflik9qksrkadfpe2vds,HyperSQL,BookTown,CCRelationalExpressionOperatorE,NORMAL,false,122
zflik9qksrkadfpe2vds,HyperSQL,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,126
zflik9qksrkadfpe2vds,HyperSQL,BookTown,PKCColumnA,NORMAL,true,101
zflik9qksrkadfpe2vds,HyperSQL,BookTown,PKCColumnA,NORMAL,true,102
zflik9qksrkadfpe2vds,HyperSQL,BookTown,PKCColumnA,NORMAL,true,100
zflik9qksrkadfpe2vds,HyperSQL,BookTown,PKCColumnA,NORMAL,true,106
zflik9qksrkadfpe2vds,HyperSQL,BookTown,PKCColumnA,NORMAL,true,167
zflik9qksrkadfpe2vds,HyperSQL,BookTown,PKCColumnA,NORMAL,true,168
zflik9qksrkadfpe2vds,HyperSQL,BookTown,PKCColumnA,NORMAL,true,165
zflik9qksrkadfpe2vds,HyperSQL,BookTown,PKCColumnA,NORMAL,true,163
zflik9qksrkadfpe2vds,HyperSQL,BookTown,PKCColumnA,NORMAL,true,162
zflik9qksrkadfpe2vds,HyperSQL,BookTown,PKCColumnA,NORMAL,true,95
zflik9qksrkadfpe2vds,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
zflik9qksrkadfpe2vds,HyperSQL,BookTown,PKCColumnA,NORMAL,true,91
zflik9qksrkadfpe2vds,HyperSQL,BookTown,PKCColumnA,NORMAL,true,95
zflik9qksrkadfpe2vds,HyperSQL,BookTown,PKCColumnA,NORMAL,true,92
zflik9qksrkadfpe2vds,HyperSQL,BookTown,PKCColumnA,NORMAL,true,92
zflik9qksrkadfpe2vds,HyperSQL,BookTown,PKCColumnA,NORMAL,true,90
zflik9qksrkadfpe2vds,HyperSQL,BookTown,PKCColumnA,NORMAL,true,90
zflik9qksrkadfpe2vds,HyperSQL,BookTown,PKCColumnA,NORMAL,true,88
zflik9qksrkadfpe2vds,HyperSQL,BookTown,PKCColumnA,DUPLICATE,true,88
zflik9qksrkadfpe2vds,HyperSQL,BookTown,PKCColumnA,NORMAL,true,88
zflik9qksrkadfpe2vds,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
zflik9qksrkadfpe2vds,HyperSQL,BookTown,PKCColumnA,NORMAL,true,96
zflik9qksrkadfpe2vds,HyperSQL,BookTown,PKCColumnA,NORMAL,true,95
zflik9qksrkadfpe2vds,HyperSQL,BookTown,PKCColumnA,NORMAL,true,95
zflik9qksrkadfpe2vds,HyperSQL,BookTown,PKCColumnA,DUPLICATE,true,97
zflik9qksrkadfpe2vds,HyperSQL,BookTown,PKCColumnA,NORMAL,true,96
zflik9qksrkadfpe2vds,HyperSQL,BookTown,PKCColumnA,NORMAL,true,95
zflik9qksrkadfpe2vds,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
zflik9qksrkadfpe2vds,HyperSQL,BookTown,PKCColumnA,NORMAL,true,95
zflik9qksrkadfpe2vds,HyperSQL,BookTown,PKCColumnA,NORMAL,true,95
zflik9qksrkadfpe2vds,HyperSQL,BookTown,PKCColumnA,NORMAL,true,95
zflik9qksrkadfpe2vds,HyperSQL,BookTown,PKCColumnA,NORMAL,true,96
zflik9qksrkadfpe2vds,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
zflik9qksrkadfpe2vds,HyperSQL,BookTown,PKCColumnA,NORMAL,true,95
zflik9qksrkadfpe2vds,HyperSQL,BookTown,PKCColumnA,NORMAL,true,95
zflik9qksrkadfpe2vds,HyperSQL,BookTown,PKCColumnA,NORMAL,true,95
