identifier,dbms,schema,operator,type,killed,time
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,98
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,96
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,95
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnA,DUPLICATE,true,96
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,95
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,99
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnA,DUPLICATE,true,93
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,95
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,93
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,93
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,93
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,93
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,93
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,93
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,93
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,95
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,95
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,99
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,96
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,96
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,101
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,93
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,93
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,93
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,93
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,93
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,88
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,90
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,93
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,93
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,93
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,102
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnR,NORMAL,true,93
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnR,NORMAL,true,93
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnR,NORMAL,true,95
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnR,NORMAL,true,93
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnR,NORMAL,true,93
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnR,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnR,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnR,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnR,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnR,NORMAL,true,93
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnR,NORMAL,true,93
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnE,NORMAL,true,96
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnE,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnE,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnE,NORMAL,true,91
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnE,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnE,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnE,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnE,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnE,NORMAL,true,91
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnE,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnE,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnE,NORMAL,true,86
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnE,NORMAL,true,86
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnE,NORMAL,true,85
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnE,NORMAL,true,95
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnE,NORMAL,true,87
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnE,NORMAL,true,85
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnE,NORMAL,true,87
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnE,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnE,NORMAL,true,93
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnE,NORMAL,true,91
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnE,NORMAL,true,91
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnE,NORMAL,true,91
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnE,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnE,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnE,NORMAL,true,91
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,PKCColumnE,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCA,NORMAL,true,106
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCA,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCA,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCA,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCA,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCA,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCA,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCA,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCA,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCA,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCA,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCA,NORMAL,true,94
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCA,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCA,NORMAL,true,104
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCA,NORMAL,true,95
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCA,NORMAL,true,93
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCA,NORMAL,true,94
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCA,NORMAL,true,93
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCA,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCA,NORMAL,true,93
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCA,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCA,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCA,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCA,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCA,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCA,NORMAL,true,108
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCA,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCA,NORMAL,true,93
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCA,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCA,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCA,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCA,NORMAL,true,93
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCA,EQUIVALENT,false,93
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCA,EQUIVALENT,false,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCA,NORMAL,true,91
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCA,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCA,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCA,NORMAL,true,99
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCA,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCA,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCA,NORMAL,true,91
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCA,NORMAL,true,91
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCA,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCA,NORMAL,true,93
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCA,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCA,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCA,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCA,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCA,NORMAL,true,122
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCA,NORMAL,true,93
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCA,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCA,NORMAL,true,91
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCR,EQUIVALENT,false,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCR,NORMAL,true,91
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCR,EQUIVALENT,false,91
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCR,EQUIVALENT,false,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCR,EQUIVALENT,false,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCR,EQUIVALENT,false,91
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCR,NORMAL,true,91
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCR,EQUIVALENT,false,93
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCR,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCR,EQUIVALENT,false,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCR,NORMAL,true,93
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCR,EQUIVALENT,false,104
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCR,EQUIVALENT,false,91
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCR,EQUIVALENT,false,91
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,NNCR,EQUIVALENT,false,91
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,96
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,95
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,93
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,93
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,93
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,93
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,93
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,93
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,117
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,93
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,103
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,96
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,93
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,117
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,87
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,85
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,84
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,84
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,85
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,85
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,85
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,93
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
bxqb27k4zywib3gajyfr,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
yfkhfurif1em7mhcjsas,HyperSQL,Products,CCNullifier,NORMAL,false,50
yfkhfurif1em7mhcjsas,HyperSQL,Products,CCNullifier,NORMAL,true,28
yfkhfurif1em7mhcjsas,HyperSQL,Products,CCNullifier,NORMAL,true,23
yfkhfurif1em7mhcjsas,HyperSQL,Products,CCNullifier,NORMAL,true,24
yfkhfurif1em7mhcjsas,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,16
yfkhfurif1em7mhcjsas,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,22
yfkhfurif1em7mhcjsas,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,14
yfkhfurif1em7mhcjsas,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,21
yfkhfurif1em7mhcjsas,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,18
yfkhfurif1em7mhcjsas,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,15
yfkhfurif1em7mhcjsas,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,22
yfkhfurif1em7mhcjsas,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,14
yfkhfurif1em7mhcjsas,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,22
yfkhfurif1em7mhcjsas,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,15
yfkhfurif1em7mhcjsas,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,14
yfkhfurif1em7mhcjsas,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,20
yfkhfurif1em7mhcjsas,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,16
yfkhfurif1em7mhcjsas,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,24
yfkhfurif1em7mhcjsas,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,17
yfkhfurif1em7mhcjsas,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,18
yfkhfurif1em7mhcjsas,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,19
yfkhfurif1em7mhcjsas,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,16
yfkhfurif1em7mhcjsas,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,17
yfkhfurif1em7mhcjsas,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,16
yfkhfurif1em7mhcjsas,HyperSQL,Products,FKCColumnPairR,NORMAL,true,15
yfkhfurif1em7mhcjsas,HyperSQL,Products,FKCColumnPairR,NORMAL,true,20
yfkhfurif1em7mhcjsas,HyperSQL,Products,FKCColumnPairE,NORMAL,true,19
yfkhfurif1em7mhcjsas,HyperSQL,Products,FKCColumnPairE,NORMAL,true,18
yfkhfurif1em7mhcjsas,HyperSQL,Products,FKCColumnPairE,NORMAL,true,14
yfkhfurif1em7mhcjsas,HyperSQL,Products,FKCColumnPairE,NORMAL,true,12
yfkhfurif1em7mhcjsas,HyperSQL,Products,PKCColumnA,NORMAL,true,13
yfkhfurif1em7mhcjsas,HyperSQL,Products,PKCColumnR,NORMAL,true,13
yfkhfurif1em7mhcjsas,HyperSQL,Products,PKCColumnR,NORMAL,true,11
yfkhfurif1em7mhcjsas,HyperSQL,Products,PKCColumnE,NORMAL,true,13
yfkhfurif1em7mhcjsas,HyperSQL,Products,PKCColumnE,NORMAL,true,12
yfkhfurif1em7mhcjsas,HyperSQL,Products,NNCA,EQUIVALENT,false,13
yfkhfurif1em7mhcjsas,HyperSQL,Products,NNCA,NORMAL,true,12
yfkhfurif1em7mhcjsas,HyperSQL,Products,NNCA,EQUIVALENT,false,13
yfkhfurif1em7mhcjsas,HyperSQL,Products,NNCA,EQUIVALENT,false,11
yfkhfurif1em7mhcjsas,HyperSQL,Products,NNCR,EQUIVALENT,false,11
yfkhfurif1em7mhcjsas,HyperSQL,Products,NNCR,NORMAL,true,11
yfkhfurif1em7mhcjsas,HyperSQL,Products,NNCR,NORMAL,true,12
yfkhfurif1em7mhcjsas,HyperSQL,Products,NNCR,NORMAL,true,11
yfkhfurif1em7mhcjsas,HyperSQL,Products,NNCR,NORMAL,true,11
yfkhfurif1em7mhcjsas,HyperSQL,Products,UCColumnA,NORMAL,true,12
yfkhfurif1em7mhcjsas,HyperSQL,Products,UCColumnA,NORMAL,true,10
yfkhfurif1em7mhcjsas,HyperSQL,Products,UCColumnA,NORMAL,true,10
yfkhfurif1em7mhcjsas,HyperSQL,Products,UCColumnA,NORMAL,true,11
yfkhfurif1em7mhcjsas,HyperSQL,Products,UCColumnA,NORMAL,true,10
yfkhfurif1em7mhcjsas,HyperSQL,Products,UCColumnA,NORMAL,true,11
yfkhfurif1em7mhcjsas,HyperSQL,Products,UCColumnA,NORMAL,true,11
mibhjn63y8yolggh9doq,HyperSQL,BookTown,CCNullifier,NORMAL,true,177
mibhjn63y8yolggh9doq,HyperSQL,BookTown,CCNullifier,NORMAL,true,179
mibhjn63y8yolggh9doq,HyperSQL,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,172
mibhjn63y8yolggh9doq,HyperSQL,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,116
mibhjn63y8yolggh9doq,HyperSQL,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,110
mibhjn63y8yolggh9doq,HyperSQL,BookTown,CCRelationalExpressionOperatorE,NORMAL,false,115
mibhjn63y8yolggh9doq,HyperSQL,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,115
mibhjn63y8yolggh9doq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,115
mibhjn63y8yolggh9doq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,114
mibhjn63y8yolggh9doq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,112
mibhjn63y8yolggh9doq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,113
mibhjn63y8yolggh9doq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,110
mibhjn63y8yolggh9doq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,121
mibhjn63y8yolggh9doq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,102
mibhjn63y8yolggh9doq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,103
mibhjn63y8yolggh9doq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,102
mibhjn63y8yolggh9doq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,102
mibhjn63y8yolggh9doq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,102
mibhjn63y8yolggh9doq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,101
mibhjn63y8yolggh9doq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,115
mibhjn63y8yolggh9doq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,115
mibhjn63y8yolggh9doq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,106
mibhjn63y8yolggh9doq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,99
mibhjn63y8yolggh9doq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,100
mibhjn63y8yolggh9doq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,98
mibhjn63y8yolggh9doq,HyperSQL,BookTown,PKCColumnA,DUPLICATE,true,98
mibhjn63y8yolggh9doq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,96
mibhjn63y8yolggh9doq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
mibhjn63y8yolggh9doq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,102
mibhjn63y8yolggh9doq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,98
mibhjn63y8yolggh9doq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,102
mibhjn63y8yolggh9doq,HyperSQL,BookTown,PKCColumnA,DUPLICATE,true,100
mibhjn63y8yolggh9doq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,100
mibhjn63y8yolggh9doq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
mibhjn63y8yolggh9doq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,96
mibhjn63y8yolggh9doq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,96
mibhjn63y8yolggh9doq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
mibhjn63y8yolggh9doq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,97
mibhjn63y8yolggh9doq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,96
mibhjn63y8yolggh9doq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,104
mibhjn63y8yolggh9doq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,111
mibhjn63y8yolggh9doq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,152
mibhjn63y8yolggh9doq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,123
mibhjn63y8yolggh9doq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,135
mibhjn63y8yolggh9doq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,108
mibhjn63y8yolggh9doq,HyperSQL,BookTown,PKCColumnA,NORMAL,true,108
