identifier,dbms,schema,operator,type,killed,time
6gb6pen78uojsrtismnr,SQLite,BookTown,CCNullifier,NORMAL,true,157
6gb6pen78uojsrtismnr,SQLite,BookTown,CCNullifier,NORMAL,true,149
6gb6pen78uojsrtismnr,SQLite,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,141
6gb6pen78uojsrtismnr,SQLite,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,140
6gb6pen78uojsrtismnr,SQLite,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,138
6gb6pen78uojsrtismnr,SQLite,BookTown,CCRelationalExpressionOperatorE,NORMAL,false,140
6gb6pen78uojsrtismnr,SQLite,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,137
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,NORMAL,false,139
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,NORMAL,false,139
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,NORMAL,false,137
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,NORMAL,false,137
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,NORMAL,false,137
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,NORMAL,false,137
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,NORMAL,false,135
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,NORMAL,false,137
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,NORMAL,false,135
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,DUPLICATE,true,136
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,NORMAL,false,132
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,NORMAL,false,127
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,NORMAL,false,121
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,DUPLICATE,true,319
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,DUPLICATE,true,137
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,DUPLICATE,true,128
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,DUPLICATE,true,131
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,DUPLICATE,true,127
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,DUPLICATE,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,DUPLICATE,true,129
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,DUPLICATE,true,128
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,DUPLICATE,true,175
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,NORMAL,false,129
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,NORMAL,false,127
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,DUPLICATE,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,DUPLICATE,true,128
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,DUPLICATE,true,129
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,DUPLICATE,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,DUPLICATE,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,DUPLICATE,true,127
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,DUPLICATE,true,127
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,DUPLICATE,true,127
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,DUPLICATE,true,127
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,DUPLICATE,true,125
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,NORMAL,false,116
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,NORMAL,false,121
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,NORMAL,false,127
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,NORMAL,false,128
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,NORMAL,false,129
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,NORMAL,false,129
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,NORMAL,false,127
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,NORMAL,false,129
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,NORMAL,false,127
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,NORMAL,false,127
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,DUPLICATE,true,128
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,NORMAL,false,128
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,NORMAL,false,128
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,DUPLICATE,true,127
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,DUPLICATE,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,DUPLICATE,true,127
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,DUPLICATE,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,DUPLICATE,true,129
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,DUPLICATE,true,127
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,DUPLICATE,true,129
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,DUPLICATE,true,127
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnA,NORMAL,false,129
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnR,NORMAL,true,127
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnR,NORMAL,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnR,NORMAL,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnR,NORMAL,true,127
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnR,NORMAL,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnR,NORMAL,true,128
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnR,NORMAL,true,127
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnR,NORMAL,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnR,NORMAL,true,127
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnR,NORMAL,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnR,NORMAL,true,128
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnE,NORMAL,true,127
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnE,NORMAL,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnE,NORMAL,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnE,NORMAL,true,128
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnE,NORMAL,true,127
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnE,NORMAL,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnE,NORMAL,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnE,NORMAL,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnE,NORMAL,true,127
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnE,NORMAL,true,128
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnE,NORMAL,true,115
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnE,NORMAL,true,114
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnE,NORMAL,true,114
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnE,NORMAL,true,115
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnE,NORMAL,true,114
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnE,NORMAL,true,114
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnE,NORMAL,true,113
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnE,NORMAL,true,114
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnE,NORMAL,true,117
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnE,NORMAL,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnE,NORMAL,true,125
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnE,NORMAL,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnE,NORMAL,true,127
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnE,NORMAL,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnE,NORMAL,true,127
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnE,NORMAL,true,127
6gb6pen78uojsrtismnr,SQLite,BookTown,PKCColumnE,NORMAL,true,127
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCA,NORMAL,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCA,NORMAL,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCA,NORMAL,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCA,NORMAL,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCA,NORMAL,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCA,NORMAL,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCA,NORMAL,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCA,NORMAL,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCA,NORMAL,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCA,NORMAL,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCA,NORMAL,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCA,NORMAL,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCA,NORMAL,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCA,NORMAL,true,2357
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCA,NORMAL,true,128
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCA,NORMAL,true,132
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCA,NORMAL,true,129
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCA,NORMAL,true,129
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCA,NORMAL,true,130
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCA,NORMAL,true,131
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCA,NORMAL,true,131
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCA,NORMAL,true,131
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCA,NORMAL,true,132
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCA,NORMAL,true,132
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCA,NORMAL,true,131
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCA,NORMAL,true,127
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCA,NORMAL,true,132
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCA,NORMAL,true,131
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCA,NORMAL,true,132
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCA,NORMAL,true,120
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCA,NORMAL,true,121
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCA,NORMAL,true,122
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCA,EQUIVALENT,false,120
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCA,EQUIVALENT,false,114
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCA,NORMAL,true,115
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCA,NORMAL,true,114
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCA,NORMAL,true,114
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCA,NORMAL,true,115
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCA,NORMAL,true,115
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCA,NORMAL,true,115
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCA,NORMAL,true,114
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCA,NORMAL,true,114
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCA,NORMAL,true,122
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCA,NORMAL,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCA,NORMAL,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCA,NORMAL,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCA,NORMAL,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCA,NORMAL,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCA,NORMAL,true,127
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCA,NORMAL,true,125
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCA,NORMAL,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCA,NORMAL,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCR,NORMAL,true,127
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCR,NORMAL,true,127
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCR,NORMAL,true,127
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCR,NORMAL,true,127
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCR,NORMAL,true,127
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCR,NORMAL,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCR,NORMAL,true,127
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCR,NORMAL,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCR,NORMAL,true,128
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCR,NORMAL,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCR,NORMAL,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCR,NORMAL,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCR,NORMAL,true,127
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCR,NORMAL,true,125
6gb6pen78uojsrtismnr,SQLite,BookTown,NNCR,NORMAL,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,EQUIVALENT,false,126
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,127
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,EQUIVALENT,false,126
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,125
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,EQUIVALENT,false,126
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,128
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,127
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,EQUIVALENT,false,126
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,127
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,128
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,EQUIVALENT,false,126
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,127
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,129
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,122
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,114
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,115
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,113
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,113
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,EQUIVALENT,false,114
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,113
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,113
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,113
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,113
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,113
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,113
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,113
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,114
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,127
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,125
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,EQUIVALENT,false,125
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,1877
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,127
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,EQUIVALENT,false,131
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,131
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,129
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,128
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,128
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,131
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,EQUIVALENT,false,132
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,127
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,128
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,126
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,EQUIVALENT,false,126
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,127
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,125
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,113
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,113
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,113
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,113
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,115
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,114
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,114
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,113
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,EQUIVALENT,false,118
6gb6pen78uojsrtismnr,SQLite,BookTown,UCColumnA,NORMAL,true,125
lyuukk6cxk65yxdllspn,SQLite,Products,CCNullifier,NORMAL,false,23
lyuukk6cxk65yxdllspn,SQLite,Products,CCNullifier,NORMAL,true,20
lyuukk6cxk65yxdllspn,SQLite,Products,CCNullifier,NORMAL,true,19
lyuukk6cxk65yxdllspn,SQLite,Products,CCNullifier,NORMAL,true,18
lyuukk6cxk65yxdllspn,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,11
lyuukk6cxk65yxdllspn,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,false,18
lyuukk6cxk65yxdllspn,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,11
lyuukk6cxk65yxdllspn,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,false,18
lyuukk6cxk65yxdllspn,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,11
lyuukk6cxk65yxdllspn,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,11
lyuukk6cxk65yxdllspn,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,false,18
lyuukk6cxk65yxdllspn,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,11
lyuukk6cxk65yxdllspn,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,18
lyuukk6cxk65yxdllspn,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,11
lyuukk6cxk65yxdllspn,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,10
lyuukk6cxk65yxdllspn,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,false,17
lyuukk6cxk65yxdllspn,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,10
lyuukk6cxk65yxdllspn,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,23
lyuukk6cxk65yxdllspn,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,17
lyuukk6cxk65yxdllspn,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,20
lyuukk6cxk65yxdllspn,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,false,17
lyuukk6cxk65yxdllspn,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,14
lyuukk6cxk65yxdllspn,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,17
lyuukk6cxk65yxdllspn,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,14
lyuukk6cxk65yxdllspn,SQLite,Products,FKCColumnPairR,NORMAL,true,16
lyuukk6cxk65yxdllspn,SQLite,Products,FKCColumnPairR,NORMAL,true,18
lyuukk6cxk65yxdllspn,SQLite,Products,FKCColumnPairE,IMPAIRED,true,8
lyuukk6cxk65yxdllspn,SQLite,Products,FKCColumnPairE,IMPAIRED,true,8
lyuukk6cxk65yxdllspn,SQLite,Products,FKCColumnPairE,IMPAIRED,true,8
lyuukk6cxk65yxdllspn,SQLite,Products,FKCColumnPairE,NORMAL,true,14
lyuukk6cxk65yxdllspn,SQLite,Products,FKCColumnPairE,NORMAL,true,14
lyuukk6cxk65yxdllspn,SQLite,Products,FKCColumnPairE,NORMAL,true,14
lyuukk6cxk65yxdllspn,SQLite,Products,FKCColumnPairE,IMPAIRED,true,8
lyuukk6cxk65yxdllspn,SQLite,Products,FKCColumnPairE,NORMAL,true,14
lyuukk6cxk65yxdllspn,SQLite,Products,PKCColumnA,IMPAIRED,true,8
lyuukk6cxk65yxdllspn,SQLite,Products,PKCColumnA,IMPAIRED,true,8
lyuukk6cxk65yxdllspn,SQLite,Products,PKCColumnA,IMPAIRED,true,8
lyuukk6cxk65yxdllspn,SQLite,Products,PKCColumnA,IMPAIRED,true,8
lyuukk6cxk65yxdllspn,SQLite,Products,PKCColumnA,NORMAL,true,17
lyuukk6cxk65yxdllspn,SQLite,Products,PKCColumnR,IMPAIRED,true,10
lyuukk6cxk65yxdllspn,SQLite,Products,PKCColumnR,IMPAIRED,true,8
lyuukk6cxk65yxdllspn,SQLite,Products,PKCColumnR,DUPLICATE,true,17
lyuukk6cxk65yxdllspn,SQLite,Products,PKCColumnR,DUPLICATE,true,16
lyuukk6cxk65yxdllspn,SQLite,Products,PKCColumnE,IMPAIRED,true,8
lyuukk6cxk65yxdllspn,SQLite,Products,PKCColumnE,IMPAIRED,true,8
lyuukk6cxk65yxdllspn,SQLite,Products,PKCColumnE,IMPAIRED,true,8
lyuukk6cxk65yxdllspn,SQLite,Products,PKCColumnE,IMPAIRED,true,8
lyuukk6cxk65yxdllspn,SQLite,Products,PKCColumnE,NORMAL,true,16
lyuukk6cxk65yxdllspn,SQLite,Products,PKCColumnE,NORMAL,true,16
lyuukk6cxk65yxdllspn,SQLite,Products,NNCA,NORMAL,true,16
lyuukk6cxk65yxdllspn,SQLite,Products,NNCA,NORMAL,true,16
lyuukk6cxk65yxdllspn,SQLite,Products,NNCA,NORMAL,true,15
lyuukk6cxk65yxdllspn,SQLite,Products,NNCA,NORMAL,true,16
lyuukk6cxk65yxdllspn,SQLite,Products,NNCR,NORMAL,true,18
lyuukk6cxk65yxdllspn,SQLite,Products,NNCR,NORMAL,true,16
lyuukk6cxk65yxdllspn,SQLite,Products,NNCR,NORMAL,true,19
lyuukk6cxk65yxdllspn,SQLite,Products,NNCR,NORMAL,true,20
lyuukk6cxk65yxdllspn,SQLite,Products,NNCR,NORMAL,true,16
lyuukk6cxk65yxdllspn,SQLite,Products,UCColumnA,EQUIVALENT,false,16
lyuukk6cxk65yxdllspn,SQLite,Products,UCColumnA,NORMAL,true,22
lyuukk6cxk65yxdllspn,SQLite,Products,UCColumnA,NORMAL,true,18
lyuukk6cxk65yxdllspn,SQLite,Products,UCColumnA,NORMAL,true,15
lyuukk6cxk65yxdllspn,SQLite,Products,UCColumnA,EQUIVALENT,false,16
lyuukk6cxk65yxdllspn,SQLite,Products,UCColumnA,NORMAL,true,16
lyuukk6cxk65yxdllspn,SQLite,Products,UCColumnA,NORMAL,true,16
lyuukk6cxk65yxdllspn,SQLite,Products,UCColumnA,NORMAL,true,16
lyuukk6cxk65yxdllspn,SQLite,Products,UCColumnA,NORMAL,true,16
txlvp3udxdpmjh8noewv,SQLite,BookTown,CCNullifier,NORMAL,true,158
txlvp3udxdpmjh8noewv,SQLite,BookTown,CCNullifier,NORMAL,true,150
txlvp3udxdpmjh8noewv,SQLite,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,141
txlvp3udxdpmjh8noewv,SQLite,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,141
txlvp3udxdpmjh8noewv,SQLite,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,138
txlvp3udxdpmjh8noewv,SQLite,BookTown,CCRelationalExpressionOperatorE,NORMAL,false,140
txlvp3udxdpmjh8noewv,SQLite,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,138
txlvp3udxdpmjh8noewv,SQLite,BookTown,PKCColumnA,NORMAL,false,139
txlvp3udxdpmjh8noewv,SQLite,BookTown,PKCColumnA,NORMAL,false,139
txlvp3udxdpmjh8noewv,SQLite,BookTown,PKCColumnA,NORMAL,false,138
txlvp3udxdpmjh8noewv,SQLite,BookTown,PKCColumnA,NORMAL,false,132
txlvp3udxdpmjh8noewv,SQLite,BookTown,PKCColumnA,NORMAL,false,140
txlvp3udxdpmjh8noewv,SQLite,BookTown,PKCColumnA,NORMAL,false,137
txlvp3udxdpmjh8noewv,SQLite,BookTown,PKCColumnA,NORMAL,false,136
