identifier,dbms,schema,operator,type,killed,time
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,NNCA,EQUIVALENT,false,99
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,NNCA,EQUIVALENT,false,93
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,NNCA,NORMAL,true,93
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,NNCA,NORMAL,true,92
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,NNCA,NORMAL,true,92
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,NNCA,NORMAL,true,93
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,NNCA,NORMAL,true,92
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,NNCA,NORMAL,true,92
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,NNCA,NORMAL,true,92
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,NNCA,NORMAL,true,92
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,NNCA,NORMAL,true,93
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,NNCA,NORMAL,true,93
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,NNCA,NORMAL,true,94
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,NNCA,NORMAL,true,89
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,NNCA,NORMAL,true,93
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,NNCA,NORMAL,true,92
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,NNCA,NORMAL,true,92
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,NNCA,NORMAL,true,92
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,NNCA,NORMAL,true,92
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,NNCA,NORMAL,true,92
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,NNCR,EQUIVALENT,false,92
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,NNCR,NORMAL,true,92
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,NNCR,EQUIVALENT,false,88
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,NNCR,EQUIVALENT,false,97
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,NNCR,EQUIVALENT,false,92
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,NNCR,EQUIVALENT,false,92
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,NNCR,NORMAL,true,92
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,NNCR,EQUIVALENT,false,92
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,NNCR,NORMAL,true,92
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,NNCR,EQUIVALENT,false,92
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,NNCR,NORMAL,true,92
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,NNCR,EQUIVALENT,false,92
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,NNCR,EQUIVALENT,false,92
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,NNCR,EQUIVALENT,false,91
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,NNCR,EQUIVALENT,false,100
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,95
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,96
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,96
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,93
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,93
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,93
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,93
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,93
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,104
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,93
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,93
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,93
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,93
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,100
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,93
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,94
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,101
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,104
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,92
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,90
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,101
lrkkili5jtsvoynkvdnb,HyperSQL,BookTown,UCColumnA,NORMAL,true,91
qlirs0nooek1bd3qlwrx,HyperSQL,Products,CCNullifier,NORMAL,false,42
qlirs0nooek1bd3qlwrx,HyperSQL,Products,CCNullifier,NORMAL,true,28
qlirs0nooek1bd3qlwrx,HyperSQL,Products,CCNullifier,NORMAL,true,24
qlirs0nooek1bd3qlwrx,HyperSQL,Products,CCNullifier,NORMAL,true,24
qlirs0nooek1bd3qlwrx,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,16
qlirs0nooek1bd3qlwrx,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,22
qlirs0nooek1bd3qlwrx,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,15
qlirs0nooek1bd3qlwrx,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,21
qlirs0nooek1bd3qlwrx,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,15
qlirs0nooek1bd3qlwrx,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,15
qlirs0nooek1bd3qlwrx,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,21
qlirs0nooek1bd3qlwrx,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,14
qlirs0nooek1bd3qlwrx,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,21
qlirs0nooek1bd3qlwrx,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,16
qlirs0nooek1bd3qlwrx,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,17
qlirs0nooek1bd3qlwrx,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,25
qlirs0nooek1bd3qlwrx,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,17
qlirs0nooek1bd3qlwrx,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,21
qlirs0nooek1bd3qlwrx,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,14
qlirs0nooek1bd3qlwrx,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,21
qlirs0nooek1bd3qlwrx,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,false,18
qlirs0nooek1bd3qlwrx,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,23
qlirs0nooek1bd3qlwrx,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,23
qlirs0nooek1bd3qlwrx,HyperSQL,Products,CCRelationalExpressionOperatorE,NORMAL,true,14
qlirs0nooek1bd3qlwrx,HyperSQL,Products,FKCColumnPairR,NORMAL,true,13
qlirs0nooek1bd3qlwrx,HyperSQL,Products,FKCColumnPairR,NORMAL,true,19
qlirs0nooek1bd3qlwrx,HyperSQL,Products,FKCColumnPairE,NORMAL,true,16
qlirs0nooek1bd3qlwrx,HyperSQL,Products,FKCColumnPairE,NORMAL,true,16
qlirs0nooek1bd3qlwrx,HyperSQL,Products,FKCColumnPairE,NORMAL,true,17
qlirs0nooek1bd3qlwrx,HyperSQL,Products,FKCColumnPairE,NORMAL,true,11
qlirs0nooek1bd3qlwrx,HyperSQL,Products,PKCColumnA,NORMAL,false,12
qlirs0nooek1bd3qlwrx,HyperSQL,Products,PKCColumnR,NORMAL,true,12
qlirs0nooek1bd3qlwrx,HyperSQL,Products,PKCColumnR,NORMAL,true,11
qlirs0nooek1bd3qlwrx,HyperSQL,Products,PKCColumnE,NORMAL,true,13
qlirs0nooek1bd3qlwrx,HyperSQL,Products,PKCColumnE,NORMAL,true,11
qlirs0nooek1bd3qlwrx,HyperSQL,Products,NNCA,EQUIVALENT,false,12
qlirs0nooek1bd3qlwrx,HyperSQL,Products,NNCA,NORMAL,true,17
qlirs0nooek1bd3qlwrx,HyperSQL,Products,NNCA,EQUIVALENT,false,16
qlirs0nooek1bd3qlwrx,HyperSQL,Products,NNCA,EQUIVALENT,false,15
qlirs0nooek1bd3qlwrx,HyperSQL,Products,NNCR,EQUIVALENT,false,16
qlirs0nooek1bd3qlwrx,HyperSQL,Products,NNCR,NORMAL,true,14
qlirs0nooek1bd3qlwrx,HyperSQL,Products,NNCR,NORMAL,true,15
qlirs0nooek1bd3qlwrx,HyperSQL,Products,NNCR,NORMAL,true,11
qlirs0nooek1bd3qlwrx,HyperSQL,Products,NNCR,NORMAL,true,12
qlirs0nooek1bd3qlwrx,HyperSQL,Products,UCColumnA,NORMAL,true,14
qlirs0nooek1bd3qlwrx,HyperSQL,Products,UCColumnA,NORMAL,true,15
qlirs0nooek1bd3qlwrx,HyperSQL,Products,UCColumnA,NORMAL,true,14
qlirs0nooek1bd3qlwrx,HyperSQL,Products,UCColumnA,NORMAL,true,15
qlirs0nooek1bd3qlwrx,HyperSQL,Products,UCColumnA,NORMAL,true,15
qlirs0nooek1bd3qlwrx,HyperSQL,Products,UCColumnA,NORMAL,true,15
qlirs0nooek1bd3qlwrx,HyperSQL,Products,UCColumnA,NORMAL,true,13
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,CCNullifier,NORMAL,true,170
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,CCNullifier,NORMAL,true,174
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,118
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,122
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,109
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,CCRelationalExpressionOperatorE,NORMAL,false,109
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,105
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,NORMAL,false,105
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,NORMAL,true,104
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,NORMAL,true,105
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,NORMAL,true,103
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,NORMAL,true,102
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,NORMAL,true,100
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,NORMAL,true,100
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,NORMAL,true,125
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,NORMAL,true,168
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,NORMAL,true,155
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,NORMAL,true,151
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,NORMAL,true,150
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,NORMAL,true,93
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,NORMAL,true,92
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,NORMAL,true,87
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,NORMAL,true,89
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,NORMAL,true,87
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,DUPLICATE,true,86
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,NORMAL,true,86
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,NORMAL,true,85
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,NORMAL,true,87
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,NORMAL,true,91
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,NORMAL,true,101
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,DUPLICATE,true,93
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,NORMAL,true,92
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,NORMAL,true,98
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,NORMAL,true,92
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,NORMAL,true,92
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,NORMAL,true,92
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,NORMAL,true,92
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,NORMAL,true,92
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,NORMAL,true,93
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,NORMAL,false,101
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,NORMAL,true,93
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,NORMAL,false,93
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,NORMAL,false,93
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,NORMAL,true,93
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,NORMAL,true,93
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,NORMAL,true,99
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,NORMAL,true,95
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,NORMAL,true,93
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,NORMAL,true,92
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,NORMAL,true,93
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,NORMAL,true,93
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,NORMAL,true,91
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,NORMAL,true,93
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,NORMAL,true,92
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,NORMAL,true,91
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,NORMAL,true,92
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,NORMAL,true,95
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,NORMAL,true,94
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,NORMAL,true,100
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnA,NORMAL,true,93
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnR,NORMAL,true,93
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnR,NORMAL,true,94
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnR,NORMAL,true,93
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnR,NORMAL,true,93
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnR,NORMAL,true,93
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnR,NORMAL,true,92
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnR,NORMAL,true,92
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnR,NORMAL,true,92
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnR,NORMAL,true,93
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnR,NORMAL,true,93
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnR,NORMAL,true,92
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnE,NORMAL,true,102
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnE,NORMAL,true,91
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnE,NORMAL,true,92
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnE,NORMAL,true,93
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnE,NORMAL,true,93
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnE,NORMAL,true,93
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnE,NORMAL,true,92
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnE,NORMAL,true,92
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnE,NORMAL,true,91
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnE,NORMAL,true,92
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnE,NORMAL,true,91
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnE,NORMAL,true,91
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnE,NORMAL,true,123
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnE,NORMAL,true,92
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnE,NORMAL,true,92
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnE,NORMAL,true,91
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnE,NORMAL,true,90
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnE,NORMAL,true,90
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnE,NORMAL,true,90
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnE,NORMAL,true,91
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnE,NORMAL,true,90
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnE,NORMAL,true,92
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnE,NORMAL,true,92
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnE,NORMAL,true,92
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnE,NORMAL,true,92
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnE,NORMAL,true,92
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,PKCColumnE,NORMAL,true,92
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,NNCA,NORMAL,true,93
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,NNCA,NORMAL,true,99
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,NNCA,NORMAL,true,93
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,NNCA,NORMAL,true,92
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,NNCA,NORMAL,true,92
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,NNCA,NORMAL,true,93
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,NNCA,NORMAL,true,93
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,NNCA,NORMAL,true,89
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,NNCA,NORMAL,true,85
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,NNCA,NORMAL,true,84
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,NNCA,NORMAL,true,84
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,NNCA,NORMAL,true,84
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,NNCA,NORMAL,true,89
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,NNCA,NORMAL,true,93
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,NNCA,NORMAL,true,93
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,NNCA,NORMAL,true,92
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,NNCA,NORMAL,true,110
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,NNCA,NORMAL,true,93
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,NNCA,NORMAL,true,94
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,NNCA,NORMAL,true,93
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,NNCA,NORMAL,true,93
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,NNCA,NORMAL,true,92
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,NNCA,NORMAL,true,92
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,NNCA,NORMAL,true,92
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,NNCA,NORMAL,true,99
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,NNCA,NORMAL,true,94
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,NNCA,NORMAL,true,94
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,NNCA,NORMAL,true,93
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,NNCA,NORMAL,true,93
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,NNCA,NORMAL,true,93
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,NNCA,NORMAL,true,101
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,NNCA,NORMAL,true,118
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,NNCA,EQUIVALENT,false,93
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,NNCA,EQUIVALENT,false,93
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,NNCA,NORMAL,true,93
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,NNCA,NORMAL,true,93
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,NNCA,NORMAL,true,93
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,NNCA,NORMAL,true,93
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,NNCA,NORMAL,true,92
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,NNCA,NORMAL,true,93
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,NNCA,NORMAL,true,93
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,NNCA,NORMAL,true,92
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,NNCA,NORMAL,true,94
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,NNCA,NORMAL,true,92
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,NNCA,NORMAL,true,92
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,NNCA,NORMAL,true,93
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,NNCA,NORMAL,true,93
xa3v6ww9dxbuehbbvubb,HyperSQL,BookTown,NNCA,NORMAL,true,117
