identifier,dbms,schema,operator,type,killed,time
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnA,DUPLICATE,true,131
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnA,DUPLICATE,true,131
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnA,DUPLICATE,true,130
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnA,DUPLICATE,true,130
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnA,DUPLICATE,true,134
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnA,DUPLICATE,true,132
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnA,DUPLICATE,true,130
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnA,DUPLICATE,true,130
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnA,NORMAL,true,131
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnA,NORMAL,true,129
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnA,DUPLICATE,true,129
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnA,DUPLICATE,true,133
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnA,DUPLICATE,true,130
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnA,DUPLICATE,true,129
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnA,DUPLICATE,true,131
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnA,DUPLICATE,true,132
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnA,DUPLICATE,true,130
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnA,DUPLICATE,true,129
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnA,DUPLICATE,true,130
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnA,DUPLICATE,true,131
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnA,NORMAL,true,130
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnA,NORMAL,true,130
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnA,NORMAL,true,131
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnA,NORMAL,true,131
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnA,NORMAL,true,130
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnA,NORMAL,true,130
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnA,NORMAL,true,131
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnA,NORMAL,true,129
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnA,NORMAL,true,130
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnA,NORMAL,true,130
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnA,DUPLICATE,true,134
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnA,NORMAL,true,129
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnA,NORMAL,true,129
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnA,DUPLICATE,true,130
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnA,DUPLICATE,true,129
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnA,DUPLICATE,true,130
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnA,DUPLICATE,true,130
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnA,DUPLICATE,true,131
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnA,DUPLICATE,true,130
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnA,DUPLICATE,true,131
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnA,DUPLICATE,true,130
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnA,NORMAL,true,130
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnR,NORMAL,true,129
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnR,NORMAL,true,129
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnR,NORMAL,true,131
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnR,NORMAL,true,129
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnR,NORMAL,true,128
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnR,NORMAL,true,128
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnR,NORMAL,true,128
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnR,NORMAL,true,129
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnR,NORMAL,true,128
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnR,NORMAL,true,128
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnR,NORMAL,true,129
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnE,NORMAL,true,129
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnE,NORMAL,true,129
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnE,NORMAL,true,129
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnE,NORMAL,true,129
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnE,NORMAL,true,129
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnE,NORMAL,true,130
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnE,NORMAL,true,131
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnE,NORMAL,true,131
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnE,NORMAL,true,130
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnE,NORMAL,true,129
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnE,NORMAL,true,130
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnE,NORMAL,true,129
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnE,NORMAL,true,129
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnE,NORMAL,true,130
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnE,NORMAL,true,129
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnE,NORMAL,true,130
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnE,NORMAL,true,129
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnE,NORMAL,true,130
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnE,NORMAL,true,130
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnE,NORMAL,true,130
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnE,NORMAL,true,131
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnE,NORMAL,true,130
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnE,NORMAL,true,128
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnE,NORMAL,true,128
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnE,NORMAL,true,129
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnE,NORMAL,true,129
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,PKCColumnE,NORMAL,true,130
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCA,NORMAL,true,128
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCA,NORMAL,true,129
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCA,NORMAL,true,128
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCA,NORMAL,true,127
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCA,NORMAL,true,128
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCA,NORMAL,true,128
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCA,NORMAL,true,2456
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCA,NORMAL,true,124
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCA,NORMAL,true,124
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCA,NORMAL,true,123
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCA,NORMAL,true,124
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCA,NORMAL,true,123
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCA,NORMAL,true,125
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCA,NORMAL,true,124
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCA,NORMAL,true,124
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCA,NORMAL,true,125
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCA,NORMAL,true,125
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCA,NORMAL,true,121
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCA,NORMAL,true,116
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCA,NORMAL,true,117
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCA,NORMAL,true,118
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCA,NORMAL,true,118
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCA,NORMAL,true,118
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCA,NORMAL,true,119
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCA,NORMAL,true,121
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCA,NORMAL,true,117
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCA,NORMAL,true,122
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCA,NORMAL,true,121
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCA,NORMAL,true,117
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCA,NORMAL,true,118
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCA,NORMAL,true,118
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCA,NORMAL,true,117
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCA,EQUIVALENT,false,117
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCA,EQUIVALENT,false,116
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCA,NORMAL,true,117
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCA,NORMAL,true,117
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCA,NORMAL,true,117
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCA,NORMAL,true,117
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCA,NORMAL,true,118
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCA,NORMAL,true,118
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCA,NORMAL,true,117
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCA,NORMAL,true,117
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCA,NORMAL,true,123
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCA,NORMAL,true,124
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCA,NORMAL,true,123
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCA,NORMAL,true,123
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCA,NORMAL,true,123
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCA,NORMAL,true,119
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCA,NORMAL,true,119
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCA,NORMAL,true,118
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCA,NORMAL,true,118
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCA,NORMAL,true,117
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCR,NORMAL,true,118
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCR,NORMAL,true,117
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCR,NORMAL,true,119
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCR,NORMAL,true,117
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCR,NORMAL,true,117
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCR,NORMAL,true,116
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCR,NORMAL,true,117
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCR,NORMAL,true,118
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCR,NORMAL,true,118
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCR,NORMAL,true,117
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCR,NORMAL,true,117
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCR,NORMAL,true,117
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCR,NORMAL,true,117
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCR,NORMAL,true,117
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,NNCR,NORMAL,true,118
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,EQUIVALENT,false,118
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,120
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,119
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,118
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,EQUIVALENT,false,117
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,118
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,118
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,EQUIVALENT,false,117
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,118
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,118
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,EQUIVALENT,false,117
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,117
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,118
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,117
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,EQUIVALENT,false,117
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,119
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,118
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,119
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,120
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,118
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,118
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,118
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,120
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,119
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,118
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,119
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,118
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,EQUIVALENT,false,117
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,119
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,119
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,119
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,118
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,118
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,118
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,119
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,2118
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,132
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,131
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,131
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,131
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,EQUIVALENT,false,131
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,132
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,132
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,EQUIVALENT,false,132
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,129
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,129
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,129
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,130
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,128
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,EQUIVALENT,false,129
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,131
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,128
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,129
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,128
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,EQUIVALENT,false,127
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,130
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,130
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,128
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,128
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,128
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,129
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,128
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,129
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,128
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,128
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,EQUIVALENT,false,128
0w30cqzlzpxr7fuddkpw,SQLite,BookTown,UCColumnA,NORMAL,true,117
kgq6w6rrh4ohnodmneb9,SQLite,Products,CCNullifier,NORMAL,false,24
kgq6w6rrh4ohnodmneb9,SQLite,Products,CCNullifier,NORMAL,true,22
kgq6w6rrh4ohnodmneb9,SQLite,Products,CCNullifier,NORMAL,true,27
kgq6w6rrh4ohnodmneb9,SQLite,Products,CCNullifier,NORMAL,true,20
kgq6w6rrh4ohnodmneb9,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,12
kgq6w6rrh4ohnodmneb9,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,false,23
kgq6w6rrh4ohnodmneb9,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,15
kgq6w6rrh4ohnodmneb9,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,false,25
kgq6w6rrh4ohnodmneb9,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,13
kgq6w6rrh4ohnodmneb9,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,11
kgq6w6rrh4ohnodmneb9,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,false,17
kgq6w6rrh4ohnodmneb9,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,11
kgq6w6rrh4ohnodmneb9,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,17
kgq6w6rrh4ohnodmneb9,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,13
kgq6w6rrh4ohnodmneb9,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,10
kgq6w6rrh4ohnodmneb9,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,16
kgq6w6rrh4ohnodmneb9,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,13
kgq6w6rrh4ohnodmneb9,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,false,16
kgq6w6rrh4ohnodmneb9,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,10
kgq6w6rrh4ohnodmneb9,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,14
kgq6w6rrh4ohnodmneb9,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,false,16
kgq6w6rrh4ohnodmneb9,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,13
kgq6w6rrh4ohnodmneb9,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,15
kgq6w6rrh4ohnodmneb9,SQLite,Products,CCRelationalExpressionOperatorE,NORMAL,true,13
kgq6w6rrh4ohnodmneb9,SQLite,Products,FKCColumnPairR,NORMAL,true,14
kgq6w6rrh4ohnodmneb9,SQLite,Products,FKCColumnPairR,NORMAL,true,14
kgq6w6rrh4ohnodmneb9,SQLite,Products,FKCColumnPairE,IMPAIRED,true,8
kgq6w6rrh4ohnodmneb9,SQLite,Products,FKCColumnPairE,IMPAIRED,true,7
kgq6w6rrh4ohnodmneb9,SQLite,Products,FKCColumnPairE,IMPAIRED,true,7
kgq6w6rrh4ohnodmneb9,SQLite,Products,FKCColumnPairE,NORMAL,true,13
kgq6w6rrh4ohnodmneb9,SQLite,Products,FKCColumnPairE,NORMAL,true,13
kgq6w6rrh4ohnodmneb9,SQLite,Products,FKCColumnPairE,NORMAL,true,18
kgq6w6rrh4ohnodmneb9,SQLite,Products,FKCColumnPairE,IMPAIRED,true,9
kgq6w6rrh4ohnodmneb9,SQLite,Products,FKCColumnPairE,NORMAL,true,13
kgq6w6rrh4ohnodmneb9,SQLite,Products,PKCColumnA,IMPAIRED,true,8
kgq6w6rrh4ohnodmneb9,SQLite,Products,PKCColumnA,IMPAIRED,true,8
kgq6w6rrh4ohnodmneb9,SQLite,Products,PKCColumnA,IMPAIRED,true,8
kgq6w6rrh4ohnodmneb9,SQLite,Products,PKCColumnA,IMPAIRED,true,8
kgq6w6rrh4ohnodmneb9,SQLite,Products,PKCColumnA,NORMAL,true,16
kgq6w6rrh4ohnodmneb9,SQLite,Products,PKCColumnR,IMPAIRED,true,9
kgq6w6rrh4ohnodmneb9,SQLite,Products,PKCColumnR,IMPAIRED,true,8
kgq6w6rrh4ohnodmneb9,SQLite,Products,PKCColumnR,DUPLICATE,true,15
kgq6w6rrh4ohnodmneb9,SQLite,Products,PKCColumnR,DUPLICATE,true,15
kgq6w6rrh4ohnodmneb9,SQLite,Products,PKCColumnE,IMPAIRED,true,7
kgq6w6rrh4ohnodmneb9,SQLite,Products,PKCColumnE,IMPAIRED,true,7
kgq6w6rrh4ohnodmneb9,SQLite,Products,PKCColumnE,IMPAIRED,true,7
kgq6w6rrh4ohnodmneb9,SQLite,Products,PKCColumnE,IMPAIRED,true,7
kgq6w6rrh4ohnodmneb9,SQLite,Products,PKCColumnE,NORMAL,true,15
kgq6w6rrh4ohnodmneb9,SQLite,Products,PKCColumnE,NORMAL,true,15
kgq6w6rrh4ohnodmneb9,SQLite,Products,NNCA,NORMAL,true,15
kgq6w6rrh4ohnodmneb9,SQLite,Products,NNCA,NORMAL,true,16
kgq6w6rrh4ohnodmneb9,SQLite,Products,NNCA,NORMAL,true,16
kgq6w6rrh4ohnodmneb9,SQLite,Products,NNCA,NORMAL,true,15
kgq6w6rrh4ohnodmneb9,SQLite,Products,NNCR,NORMAL,true,15
kgq6w6rrh4ohnodmneb9,SQLite,Products,NNCR,NORMAL,true,16
kgq6w6rrh4ohnodmneb9,SQLite,Products,NNCR,NORMAL,true,16
kgq6w6rrh4ohnodmneb9,SQLite,Products,NNCR,NORMAL,true,16
kgq6w6rrh4ohnodmneb9,SQLite,Products,NNCR,NORMAL,true,15
kgq6w6rrh4ohnodmneb9,SQLite,Products,UCColumnA,EQUIVALENT,false,16
kgq6w6rrh4ohnodmneb9,SQLite,Products,UCColumnA,NORMAL,true,16
kgq6w6rrh4ohnodmneb9,SQLite,Products,UCColumnA,NORMAL,true,15
kgq6w6rrh4ohnodmneb9,SQLite,Products,UCColumnA,NORMAL,true,14
kgq6w6rrh4ohnodmneb9,SQLite,Products,UCColumnA,EQUIVALENT,false,15
kgq6w6rrh4ohnodmneb9,SQLite,Products,UCColumnA,NORMAL,true,16
kgq6w6rrh4ohnodmneb9,SQLite,Products,UCColumnA,NORMAL,true,15
kgq6w6rrh4ohnodmneb9,SQLite,Products,UCColumnA,NORMAL,true,15
kgq6w6rrh4ohnodmneb9,SQLite,Products,UCColumnA,NORMAL,true,15
6ybg5o2ixud0aio8bjz0,SQLite,BookTown,CCNullifier,NORMAL,true,166
6ybg5o2ixud0aio8bjz0,SQLite,BookTown,CCNullifier,NORMAL,true,154
6ybg5o2ixud0aio8bjz0,SQLite,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,153
6ybg5o2ixud0aio8bjz0,SQLite,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,153
6ybg5o2ixud0aio8bjz0,SQLite,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,147
6ybg5o2ixud0aio8bjz0,SQLite,BookTown,CCRelationalExpressionOperatorE,NORMAL,false,145
6ybg5o2ixud0aio8bjz0,SQLite,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,144
6ybg5o2ixud0aio8bjz0,SQLite,BookTown,PKCColumnA,NORMAL,true,144
6ybg5o2ixud0aio8bjz0,SQLite,BookTown,PKCColumnA,NORMAL,true,145
6ybg5o2ixud0aio8bjz0,SQLite,BookTown,PKCColumnA,NORMAL,true,140
6ybg5o2ixud0aio8bjz0,SQLite,BookTown,PKCColumnA,NORMAL,true,145
6ybg5o2ixud0aio8bjz0,SQLite,BookTown,PKCColumnA,NORMAL,true,275
6ybg5o2ixud0aio8bjz0,SQLite,BookTown,PKCColumnA,NORMAL,true,133
6ybg5o2ixud0aio8bjz0,SQLite,BookTown,PKCColumnA,NORMAL,true,137
6ybg5o2ixud0aio8bjz0,SQLite,BookTown,PKCColumnA,NORMAL,true,130
6ybg5o2ixud0aio8bjz0,SQLite,BookTown,PKCColumnA,NORMAL,true,119
6ybg5o2ixud0aio8bjz0,SQLite,BookTown,PKCColumnA,DUPLICATE,true,121
6ybg5o2ixud0aio8bjz0,SQLite,BookTown,PKCColumnA,NORMAL,true,119
