identifier,dbms,schema,operator,type,killed,time
1aagdmm4fpkxabc9jfxx,Postgres,BookTown,UCColumnA,NORMAL,true,7077
1aagdmm4fpkxabc9jfxx,Postgres,BookTown,UCColumnA,NORMAL,true,6868
1aagdmm4fpkxabc9jfxx,Postgres,BookTown,UCColumnA,NORMAL,true,7170
1aagdmm4fpkxabc9jfxx,Postgres,BookTown,UCColumnA,NORMAL,true,7131
1aagdmm4fpkxabc9jfxx,Postgres,BookTown,UCColumnA,EQUIVALENT,false,7171
1aagdmm4fpkxabc9jfxx,Postgres,BookTown,UCColumnA,NORMAL,true,7835
1aagdmm4fpkxabc9jfxx,Postgres,BookTown,UCColumnA,NORMAL,true,7018
1aagdmm4fpkxabc9jfxx,Postgres,BookTown,UCColumnA,EQUIVALENT,false,7286
1aagdmm4fpkxabc9jfxx,Postgres,BookTown,UCColumnA,NORMAL,true,6960
1aagdmm4fpkxabc9jfxx,Postgres,BookTown,UCColumnA,NORMAL,true,6927
1aagdmm4fpkxabc9jfxx,Postgres,BookTown,UCColumnA,NORMAL,true,7285
1aagdmm4fpkxabc9jfxx,Postgres,BookTown,UCColumnA,NORMAL,true,7195
1aagdmm4fpkxabc9jfxx,Postgres,BookTown,UCColumnA,NORMAL,true,7218
1aagdmm4fpkxabc9jfxx,Postgres,BookTown,UCColumnA,EQUIVALENT,false,7419
1aagdmm4fpkxabc9jfxx,Postgres,BookTown,UCColumnA,NORMAL,true,7011
1aagdmm4fpkxabc9jfxx,Postgres,BookTown,UCColumnA,NORMAL,true,6668
1aagdmm4fpkxabc9jfxx,Postgres,BookTown,UCColumnA,NORMAL,true,7027
1aagdmm4fpkxabc9jfxx,Postgres,BookTown,UCColumnA,NORMAL,true,7094
1aagdmm4fpkxabc9jfxx,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6593
1aagdmm4fpkxabc9jfxx,Postgres,BookTown,UCColumnA,NORMAL,true,6893
1aagdmm4fpkxabc9jfxx,Postgres,BookTown,UCColumnA,NORMAL,true,7120
1aagdmm4fpkxabc9jfxx,Postgres,BookTown,UCColumnA,NORMAL,true,7285
1aagdmm4fpkxabc9jfxx,Postgres,BookTown,UCColumnA,NORMAL,true,7202
1aagdmm4fpkxabc9jfxx,Postgres,BookTown,UCColumnA,NORMAL,true,7002
1aagdmm4fpkxabc9jfxx,Postgres,BookTown,UCColumnA,NORMAL,true,6711
1aagdmm4fpkxabc9jfxx,Postgres,BookTown,UCColumnA,NORMAL,true,6927
1aagdmm4fpkxabc9jfxx,Postgres,BookTown,UCColumnA,NORMAL,true,6935
1aagdmm4fpkxabc9jfxx,Postgres,BookTown,UCColumnA,NORMAL,true,6936
1aagdmm4fpkxabc9jfxx,Postgres,BookTown,UCColumnA,NORMAL,true,6768
1aagdmm4fpkxabc9jfxx,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6769
1aagdmm4fpkxabc9jfxx,Postgres,BookTown,UCColumnA,NORMAL,true,7128
9nvqk39neumrhuhwm2gj,Postgres,Products,CCNullifier,NORMAL,false,2058
9nvqk39neumrhuhwm2gj,Postgres,Products,CCNullifier,NORMAL,true,1543
9nvqk39neumrhuhwm2gj,Postgres,Products,CCNullifier,NORMAL,true,1693
9nvqk39neumrhuhwm2gj,Postgres,Products,CCNullifier,NORMAL,true,1675
9nvqk39neumrhuhwm2gj,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,483
9nvqk39neumrhuhwm2gj,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,false,1558
9nvqk39neumrhuhwm2gj,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,431
9nvqk39neumrhuhwm2gj,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,false,1683
9nvqk39neumrhuhwm2gj,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,433
9nvqk39neumrhuhwm2gj,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,458
9nvqk39neumrhuhwm2gj,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1725
9nvqk39neumrhuhwm2gj,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,441
9nvqk39neumrhuhwm2gj,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,false,1583
9nvqk39neumrhuhwm2gj,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,483
9nvqk39neumrhuhwm2gj,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,466
9nvqk39neumrhuhwm2gj,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1676
9nvqk39neumrhuhwm2gj,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,508
9nvqk39neumrhuhwm2gj,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,false,1483
9nvqk39neumrhuhwm2gj,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,499
9nvqk39neumrhuhwm2gj,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1292
9nvqk39neumrhuhwm2gj,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1616
9nvqk39neumrhuhwm2gj,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1225
9nvqk39neumrhuhwm2gj,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,false,1675
9nvqk39neumrhuhwm2gj,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1141
9nvqk39neumrhuhwm2gj,Postgres,Products,FKCColumnPairR,NORMAL,true,1641
9nvqk39neumrhuhwm2gj,Postgres,Products,FKCColumnPairR,NORMAL,true,1542
9nvqk39neumrhuhwm2gj,Postgres,Products,FKCColumnPairE,NORMAL,true,1400
9nvqk39neumrhuhwm2gj,Postgres,Products,FKCColumnPairE,NORMAL,true,1226
9nvqk39neumrhuhwm2gj,Postgres,Products,FKCColumnPairE,NORMAL,true,1283
9nvqk39neumrhuhwm2gj,Postgres,Products,FKCColumnPairE,NORMAL,true,1217
9nvqk39neumrhuhwm2gj,Postgres,Products,PKCColumnA,NORMAL,true,1984
9nvqk39neumrhuhwm2gj,Postgres,Products,PKCColumnR,NORMAL,true,1667
9nvqk39neumrhuhwm2gj,Postgres,Products,PKCColumnR,NORMAL,true,1458
9nvqk39neumrhuhwm2gj,Postgres,Products,PKCColumnE,NORMAL,true,1700
9nvqk39neumrhuhwm2gj,Postgres,Products,PKCColumnE,NORMAL,true,1693
9nvqk39neumrhuhwm2gj,Postgres,Products,NNCA,EQUIVALENT,false,1599
9nvqk39neumrhuhwm2gj,Postgres,Products,NNCA,NORMAL,true,1719
9nvqk39neumrhuhwm2gj,Postgres,Products,NNCA,EQUIVALENT,false,1590
9nvqk39neumrhuhwm2gj,Postgres,Products,NNCA,EQUIVALENT,false,1583
9nvqk39neumrhuhwm2gj,Postgres,Products,NNCR,EQUIVALENT,false,1633
9nvqk39neumrhuhwm2gj,Postgres,Products,NNCR,NORMAL,true,1675
9nvqk39neumrhuhwm2gj,Postgres,Products,NNCR,NORMAL,true,1591
9nvqk39neumrhuhwm2gj,Postgres,Products,NNCR,NORMAL,true,1634
9nvqk39neumrhuhwm2gj,Postgres,Products,NNCR,NORMAL,true,1491
9nvqk39neumrhuhwm2gj,Postgres,Products,UCColumnA,EQUIVALENT,false,1650
9nvqk39neumrhuhwm2gj,Postgres,Products,UCColumnA,NORMAL,true,1567
9nvqk39neumrhuhwm2gj,Postgres,Products,UCColumnA,NORMAL,true,1752
9nvqk39neumrhuhwm2gj,Postgres,Products,UCColumnA,NORMAL,true,1525
9nvqk39neumrhuhwm2gj,Postgres,Products,UCColumnA,EQUIVALENT,false,1658
9nvqk39neumrhuhwm2gj,Postgres,Products,UCColumnA,NORMAL,true,1592
9nvqk39neumrhuhwm2gj,Postgres,Products,UCColumnA,NORMAL,true,1599
9nvqk39neumrhuhwm2gj,Postgres,Products,UCColumnA,NORMAL,true,2017
9nvqk39neumrhuhwm2gj,Postgres,Products,UCColumnA,NORMAL,true,1567
m7uukrgqgupxqfffr59n,Postgres,BookTown,CCNullifier,NORMAL,true,7026
m7uukrgqgupxqfffr59n,Postgres,BookTown,CCNullifier,NORMAL,true,7404
m7uukrgqgupxqfffr59n,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,6843
m7uukrgqgupxqfffr59n,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,false,6668
m7uukrgqgupxqfffr59n,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,6585
m7uukrgqgupxqfffr59n,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,6876
m7uukrgqgupxqfffr59n,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,6918
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,NORMAL,true,6843
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,NORMAL,true,7008
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,NORMAL,true,6870
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,NORMAL,true,6936
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,NORMAL,true,7093
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,NORMAL,true,6761
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,NORMAL,true,6526
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,NORMAL,true,15185
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,NORMAL,true,16827
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,NORMAL,true,16436
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,NORMAL,true,16643
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,NORMAL,true,16301
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,NORMAL,true,17295
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,NORMAL,true,16360
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,NORMAL,true,16851
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,NORMAL,true,16945
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,NORMAL,true,17243
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,NORMAL,true,17010
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,DUPLICATE,true,16956
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,NORMAL,true,18339
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,NORMAL,true,17417
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,NORMAL,true,16609
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,NORMAL,true,17002
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,NORMAL,true,17044
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,DUPLICATE,true,16551
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,NORMAL,true,16201
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,NORMAL,true,17252
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,NORMAL,true,16515
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,NORMAL,true,16851
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,NORMAL,true,17136
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,NORMAL,true,16960
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,NORMAL,true,17059
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,NORMAL,true,16111
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,NORMAL,true,17477
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,NORMAL,true,11143
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,NORMAL,true,6528
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,NORMAL,true,7077
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,NORMAL,true,6676
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,NORMAL,true,6636
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,NORMAL,true,6444
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,NORMAL,true,6826
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,NORMAL,true,9162
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,NORMAL,true,6793
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,NORMAL,true,6792
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,NORMAL,true,6719
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,NORMAL,true,6927
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,NORMAL,true,7426
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,NORMAL,true,6686
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,NORMAL,true,6760
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,NORMAL,true,6852
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,NORMAL,true,7153
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,NORMAL,true,7110
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,NORMAL,true,6685
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,NORMAL,true,6951
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,NORMAL,true,6919
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnA,NORMAL,true,6685
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnR,NORMAL,true,6793
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnR,NORMAL,true,6845
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnR,NORMAL,true,6635
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnR,NORMAL,true,6785
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnR,NORMAL,true,6844
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnR,NORMAL,true,6885
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnR,NORMAL,true,6668
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnR,NORMAL,true,6485
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnR,NORMAL,true,6677
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnR,NORMAL,true,6993
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnR,NORMAL,true,7243
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnE,NORMAL,true,7111
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnE,NORMAL,true,6752
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnE,NORMAL,true,7085
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnE,NORMAL,true,6701
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnE,NORMAL,true,6901
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnE,NORMAL,true,6487
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnE,NORMAL,true,6676
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnE,NORMAL,true,6511
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnE,NORMAL,true,7368
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnE,NORMAL,true,6769
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnE,NORMAL,true,7061
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnE,NORMAL,true,6785
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnE,NORMAL,true,6753
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnE,NORMAL,true,6811
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnE,NORMAL,true,6585
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnE,NORMAL,true,7042
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnE,NORMAL,true,7144
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnE,NORMAL,true,6911
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnE,NORMAL,true,8819
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnE,NORMAL,true,7095
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnE,NORMAL,true,7460
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnE,NORMAL,true,6926
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnE,NORMAL,true,6778
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnE,NORMAL,true,6935
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnE,NORMAL,true,7235
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnE,NORMAL,true,6910
m7uukrgqgupxqfffr59n,Postgres,BookTown,PKCColumnE,NORMAL,true,7103
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCA,NORMAL,true,6743
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCA,NORMAL,true,6910
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCA,NORMAL,true,7419
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCA,NORMAL,true,6768
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCA,NORMAL,true,6851
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCA,NORMAL,true,6676
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCA,NORMAL,true,7056
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCA,NORMAL,true,7640
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCA,NORMAL,true,7269
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCA,NORMAL,true,6836
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCA,NORMAL,true,6918
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCA,NORMAL,true,6668
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCA,NORMAL,true,6835
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCA,NORMAL,true,6869
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCA,NORMAL,true,6868
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCA,NORMAL,true,6618
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCA,NORMAL,true,6767
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCA,NORMAL,true,7135
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCA,NORMAL,true,6735
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCA,NORMAL,true,6778
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCA,NORMAL,true,6918
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCA,NORMAL,true,7051
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCA,NORMAL,true,6836
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCA,NORMAL,true,7510
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCA,NORMAL,true,6660
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCA,NORMAL,true,7019
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCA,NORMAL,true,6869
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCA,NORMAL,true,7027
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCA,NORMAL,true,6952
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCA,NORMAL,true,6819
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCA,NORMAL,true,6768
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCA,NORMAL,true,6643
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCA,EQUIVALENT,false,7187
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCA,EQUIVALENT,false,6794
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCA,NORMAL,true,7285
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCA,NORMAL,true,7944
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCA,NORMAL,true,6735
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCA,NORMAL,true,7093
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCA,NORMAL,true,6893
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCA,NORMAL,true,6678
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCA,NORMAL,true,6776
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCA,NORMAL,true,7010
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCA,NORMAL,true,7320
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCA,NORMAL,true,7061
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCA,NORMAL,true,7293
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCA,NORMAL,true,6803
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCA,NORMAL,true,6810
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCA,NORMAL,true,7102
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCA,NORMAL,true,6828
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCA,NORMAL,true,6627
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCA,NORMAL,true,6902
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCA,NORMAL,true,7045
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCR,EQUIVALENT,false,7077
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCR,NORMAL,true,6701
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCR,EQUIVALENT,false,7335
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCR,EQUIVALENT,false,6561
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCR,EQUIVALENT,false,7160
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCR,EQUIVALENT,false,6977
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCR,NORMAL,true,6836
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCR,EQUIVALENT,false,7010
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCR,NORMAL,true,7252
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCR,EQUIVALENT,false,6811
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCR,NORMAL,true,7510
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCR,EQUIVALENT,false,6868
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCR,EQUIVALENT,false,6718
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCR,EQUIVALENT,false,6736
m7uukrgqgupxqfffr59n,Postgres,BookTown,NNCR,EQUIVALENT,false,6885
m7uukrgqgupxqfffr59n,Postgres,BookTown,UCColumnA,EQUIVALENT,false,7085
m7uukrgqgupxqfffr59n,Postgres,BookTown,UCColumnA,NORMAL,true,7129
m7uukrgqgupxqfffr59n,Postgres,BookTown,UCColumnA,NORMAL,true,6627
m7uukrgqgupxqfffr59n,Postgres,BookTown,UCColumnA,NORMAL,true,6902
m7uukrgqgupxqfffr59n,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6945
m7uukrgqgupxqfffr59n,Postgres,BookTown,UCColumnA,NORMAL,true,6693
m7uukrgqgupxqfffr59n,Postgres,BookTown,UCColumnA,NORMAL,true,7477
m7uukrgqgupxqfffr59n,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6828
m7uukrgqgupxqfffr59n,Postgres,BookTown,UCColumnA,NORMAL,true,7411
m7uukrgqgupxqfffr59n,Postgres,BookTown,UCColumnA,NORMAL,true,7077
m7uukrgqgupxqfffr59n,Postgres,BookTown,UCColumnA,EQUIVALENT,false,9038
m7uukrgqgupxqfffr59n,Postgres,BookTown,UCColumnA,NORMAL,true,6910
m7uukrgqgupxqfffr59n,Postgres,BookTown,UCColumnA,NORMAL,true,6760
m7uukrgqgupxqfffr59n,Postgres,BookTown,UCColumnA,NORMAL,true,7019
m7uukrgqgupxqfffr59n,Postgres,BookTown,UCColumnA,EQUIVALENT,false,7693
m7uukrgqgupxqfffr59n,Postgres,BookTown,UCColumnA,NORMAL,true,6768
m7uukrgqgupxqfffr59n,Postgres,BookTown,UCColumnA,NORMAL,true,6886
m7uukrgqgupxqfffr59n,Postgres,BookTown,UCColumnA,NORMAL,true,6752
m7uukrgqgupxqfffr59n,Postgres,BookTown,UCColumnA,NORMAL,true,7128
m7uukrgqgupxqfffr59n,Postgres,BookTown,UCColumnA,NORMAL,true,6677
m7uukrgqgupxqfffr59n,Postgres,BookTown,UCColumnA,NORMAL,true,7393
m7uukrgqgupxqfffr59n,Postgres,BookTown,UCColumnA,NORMAL,true,6918
m7uukrgqgupxqfffr59n,Postgres,BookTown,UCColumnA,NORMAL,true,6761
m7uukrgqgupxqfffr59n,Postgres,BookTown,UCColumnA,NORMAL,true,6968
m7uukrgqgupxqfffr59n,Postgres,BookTown,UCColumnA,NORMAL,true,7252
m7uukrgqgupxqfffr59n,Postgres,BookTown,UCColumnA,NORMAL,true,6977
m7uukrgqgupxqfffr59n,Postgres,BookTown,UCColumnA,NORMAL,true,6761
m7uukrgqgupxqfffr59n,Postgres,BookTown,UCColumnA,EQUIVALENT,false,7052
m7uukrgqgupxqfffr59n,Postgres,BookTown,UCColumnA,NORMAL,true,6943
m7uukrgqgupxqfffr59n,Postgres,BookTown,UCColumnA,NORMAL,true,6978
m7uukrgqgupxqfffr59n,Postgres,BookTown,UCColumnA,NORMAL,true,6952
m7uukrgqgupxqfffr59n,Postgres,BookTown,UCColumnA,NORMAL,true,6649
m7uukrgqgupxqfffr59n,Postgres,BookTown,UCColumnA,NORMAL,true,7086
m7uukrgqgupxqfffr59n,Postgres,BookTown,UCColumnA,NORMAL,true,6893
m7uukrgqgupxqfffr59n,Postgres,BookTown,UCColumnA,NORMAL,true,7060
m7uukrgqgupxqfffr59n,Postgres,BookTown,UCColumnA,NORMAL,true,7137
m7uukrgqgupxqfffr59n,Postgres,BookTown,UCColumnA,NORMAL,true,6735
m7uukrgqgupxqfffr59n,Postgres,BookTown,UCColumnA,NORMAL,true,6835
m7uukrgqgupxqfffr59n,Postgres,BookTown,UCColumnA,NORMAL,true,6878
m7uukrgqgupxqfffr59n,Postgres,BookTown,UCColumnA,NORMAL,true,7060
m7uukrgqgupxqfffr59n,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6735
m7uukrgqgupxqfffr59n,Postgres,BookTown,UCColumnA,NORMAL,true,7027
m7uukrgqgupxqfffr59n,Postgres,BookTown,UCColumnA,NORMAL,true,6753
m7uukrgqgupxqfffr59n,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6718
m7uukrgqgupxqfffr59n,Postgres,BookTown,UCColumnA,NORMAL,true,7035
m7uukrgqgupxqfffr59n,Postgres,BookTown,UCColumnA,NORMAL,true,7203
m7uukrgqgupxqfffr59n,Postgres,BookTown,UCColumnA,NORMAL,true,6877
m7uukrgqgupxqfffr59n,Postgres,BookTown,UCColumnA,NORMAL,true,6862
m7uukrgqgupxqfffr59n,Postgres,BookTown,UCColumnA,NORMAL,true,6585
m7uukrgqgupxqfffr59n,Postgres,BookTown,UCColumnA,EQUIVALENT,false,7343
m7uukrgqgupxqfffr59n,Postgres,BookTown,UCColumnA,NORMAL,true,6752
m7uukrgqgupxqfffr59n,Postgres,BookTown,UCColumnA,NORMAL,true,6937
