identifier,dbms,schema,operator,type,killed,time
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,61023
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,58038
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,57337
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,57980
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,58092
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,58539
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,57011
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,56461
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,56995
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,56644
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,56795
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,56955
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,56470
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,57119
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,57219
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,56656
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,57871
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,56945
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,56752
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,57419
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,56639
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,59415
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,56852
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,56995
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,57286
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,57747
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,58597
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,57528
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,57145
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,56738
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,57470
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,60107
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,57185
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,57086
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,58129
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,57712
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,58198
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,58589
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,56803
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,57112
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,56953
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,57273
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,59072
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,57396
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,57153
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,57355
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,57081
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,60489
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,56853
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,56998
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,57479
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,57590
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,58899
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,57687
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,57580
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,56620
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,57203
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,59116
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,58698
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,56895
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,56817
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,57770
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,57056
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,59072
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,57546
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,56970
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,57818
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,57256
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,59730
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,57198
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,57612
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,56984
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,56887
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,59473
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,57486
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,56962
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,56853
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,56865
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,58589
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,57086
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,56778
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,57194
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,56736
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,60022
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,57146
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,57813
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,56895
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,57721
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,57663
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,58716
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,57438
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,58295
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,57528
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,57840
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,58917
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,56370
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,57294
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,57253
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,57047
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,59421
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,57019
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,56779
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,57553
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,57204
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,57281
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,56777
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,56045
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,56469
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,57261
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,57498
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,58071
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,PKCColumnE,NORMAL,true,56488
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,EQUIVALENT,false,56319
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56846
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57088
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,59364
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,EQUIVALENT,false,57361
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,EQUIVALENT,false,57253
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57137
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57748
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,59973
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57203
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,58591
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57903
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57857
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,60274
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56420
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57288
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57110
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,EQUIVALENT,false,57321
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,58024
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56253
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,55728
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56154
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56611
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56381
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,55013
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56321
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57237
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56563
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57473
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,59299
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57012
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57213
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57161
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56790
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,59740
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57153
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56295
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,55738
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,52927
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56868
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57414
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56838
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57911
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56596
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56412
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,58682
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56437
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56761
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56448
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56355
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,58769
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56537
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56527
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56644
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56681
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,58298
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,55994
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,55904
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56443
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56727
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56664
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,58411
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,EQUIVALENT,false,57297
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56886
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56913
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57089
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,58615
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57062
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57379
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,53403
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57348
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,59790
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57441
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56527
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56352
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,55928
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,58256
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56445
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,55734
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,55703
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56194
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56189
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57830
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,52986
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,55428
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56661
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56130
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,59380
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56061
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56763
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,55752
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56189
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57718
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57340
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56852
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56653
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56770
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57148
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,58807
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57111
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56812
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57507
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57057
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,58897
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57363
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56628
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56838
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57263
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,59889
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,EQUIVALENT,false,57721
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,EQUIVALENT,false,58020
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,EQUIVALENT,false,57646
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57273
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,59789
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57753
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57412
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57203
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57146
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,58375
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57281
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56911
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57863
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56962
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57899
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,59573
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,EQUIVALENT,false,57470
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,EQUIVALENT,false,57512
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,EQUIVALENT,false,57821
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57648
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,59027
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57046
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56736
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,EQUIVALENT,false,57305
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57397
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,59695
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,EQUIVALENT,false,58346
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,EQUIVALENT,false,58278
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57504
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,EQUIVALENT,false,57574
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,59657
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57300
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57244
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57161
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,EQUIVALENT,false,57473
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57979
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57404
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56896
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56594
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56269
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57756
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,58489
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57267
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,EQUIVALENT,false,57803
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57179
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57890
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,59955
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,58337
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,58004
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,58045
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57382
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,59831
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57837
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,58304
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57365
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,EQUIVALENT,false,57656
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,59713
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57937
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56568
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56793
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56273
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57887
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56995
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56694
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56919
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56252
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56939
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,58006
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57369
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,70019
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57045
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57173
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57580
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,56254
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,EQUIVALENT,false,57961
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57102
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,EQUIVALENT,false,57548
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,EQUIVALENT,false,59681
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57545
jjm9uzwalh7ndihbpqqo,Postgres,iTrust,NNCA,NORMAL,true,57596
