identifier,dbms,schema,operator,type,killed,time
jbkp7snbkdi73qdrz1vg,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,10
jbkp7snbkdi73qdrz1vg,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,9
jbkp7snbkdi73qdrz1vg,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,9
jbkp7snbkdi73qdrz1vg,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,9
jbkp7snbkdi73qdrz1vg,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,9
jbkp7snbkdi73qdrz1vg,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,9
jbkp7snbkdi73qdrz1vg,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,9
jbkp7snbkdi73qdrz1vg,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,8
jbkp7snbkdi73qdrz1vg,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,9
jbkp7snbkdi73qdrz1vg,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,8
jbkp7snbkdi73qdrz1vg,HyperSQL,BrowserCookies,UCColumnA,DUPLICATE,true,8
jbkp7snbkdi73qdrz1vg,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,8
jbkp7snbkdi73qdrz1vg,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,9
jbkp7snbkdi73qdrz1vg,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,8
jbkp7snbkdi73qdrz1vg,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,7
jbkp7snbkdi73qdrz1vg,HyperSQL,BrowserCookies,UCColumnR,NORMAL,true,7
jbkp7snbkdi73qdrz1vg,HyperSQL,BrowserCookies,UCColumnR,NORMAL,true,7
jbkp7snbkdi73qdrz1vg,HyperSQL,BrowserCookies,UCColumnR,NORMAL,false,7
jbkp7snbkdi73qdrz1vg,HyperSQL,BrowserCookies,UCColumnE,DUPLICATE,true,7
jbkp7snbkdi73qdrz1vg,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,7
jbkp7snbkdi73qdrz1vg,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,7
jbkp7snbkdi73qdrz1vg,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,7
jbkp7snbkdi73qdrz1vg,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,7
jbkp7snbkdi73qdrz1vg,HyperSQL,BrowserCookies,UCColumnE,DUPLICATE,true,7
jbkp7snbkdi73qdrz1vg,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,7
jbkp7snbkdi73qdrz1vg,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,7
jbkp7snbkdi73qdrz1vg,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,7
jbkp7snbkdi73qdrz1vg,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,7
jbkp7snbkdi73qdrz1vg,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,8
jbkp7snbkdi73qdrz1vg,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,7
jbkp7snbkdi73qdrz1vg,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,7
jbkp7snbkdi73qdrz1vg,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,7
jbkp7snbkdi73qdrz1vg,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,7
faaywdfanwjfltj4tflk,HyperSQL,Flights,CCNullifier,NORMAL,true,49
faaywdfanwjfltj4tflk,HyperSQL,Flights,CCInExpressionRHSListExpressionElementR,NORMAL,true,34
faaywdfanwjfltj4tflk,HyperSQL,Flights,CCInExpressionRHSListExpressionElementR,NORMAL,true,36
faaywdfanwjfltj4tflk,HyperSQL,Flights,CCInExpressionRHSListExpressionElementR,NORMAL,true,22
faaywdfanwjfltj4tflk,HyperSQL,Flights,CCInExpressionRHSListExpressionElementR,NORMAL,true,32
faaywdfanwjfltj4tflk,HyperSQL,Flights,FKCColumnPairE,NORMAL,true,26
faaywdfanwjfltj4tflk,HyperSQL,Flights,FKCColumnPairE,NORMAL,true,28
faaywdfanwjfltj4tflk,HyperSQL,Flights,FKCColumnPairE,NORMAL,true,29
faaywdfanwjfltj4tflk,HyperSQL,Flights,PKCColumnA,NORMAL,true,34
faaywdfanwjfltj4tflk,HyperSQL,Flights,PKCColumnA,NORMAL,true,29
faaywdfanwjfltj4tflk,HyperSQL,Flights,PKCColumnA,NORMAL,true,35
faaywdfanwjfltj4tflk,HyperSQL,Flights,PKCColumnA,NORMAL,true,33
faaywdfanwjfltj4tflk,HyperSQL,Flights,PKCColumnR,DUPLICATE,false,31
faaywdfanwjfltj4tflk,HyperSQL,Flights,PKCColumnR,DUPLICATE,true,31
faaywdfanwjfltj4tflk,HyperSQL,Flights,PKCColumnE,NORMAL,true,27
faaywdfanwjfltj4tflk,HyperSQL,Flights,PKCColumnE,NORMAL,true,25
faaywdfanwjfltj4tflk,HyperSQL,Flights,PKCColumnE,NORMAL,true,25
faaywdfanwjfltj4tflk,HyperSQL,Flights,PKCColumnE,NORMAL,true,27
faaywdfanwjfltj4tflk,HyperSQL,Flights,PKCColumnE,NORMAL,true,29
faaywdfanwjfltj4tflk,HyperSQL,Flights,PKCColumnE,NORMAL,true,23
faaywdfanwjfltj4tflk,HyperSQL,Flights,PKCColumnE,NORMAL,true,25
faaywdfanwjfltj4tflk,HyperSQL,Flights,PKCColumnE,NORMAL,true,27
faaywdfanwjfltj4tflk,HyperSQL,Flights,NNCA,NORMAL,true,24
faaywdfanwjfltj4tflk,HyperSQL,Flights,NNCA,NORMAL,true,22
faaywdfanwjfltj4tflk,HyperSQL,Flights,NNCA,NORMAL,true,23
faaywdfanwjfltj4tflk,HyperSQL,Flights,NNCA,NORMAL,true,26
faaywdfanwjfltj4tflk,HyperSQL,Flights,NNCA,NORMAL,true,25
faaywdfanwjfltj4tflk,HyperSQL,Flights,NNCA,NORMAL,true,23
faaywdfanwjfltj4tflk,HyperSQL,Flights,NNCA,NORMAL,true,23
faaywdfanwjfltj4tflk,HyperSQL,Flights,NNCR,EQUIVALENT,false,25
faaywdfanwjfltj4tflk,HyperSQL,Flights,NNCR,EQUIVALENT,false,17
faaywdfanwjfltj4tflk,HyperSQL,Flights,NNCR,NORMAL,true,15
faaywdfanwjfltj4tflk,HyperSQL,Flights,NNCR,EQUIVALENT,false,22
faaywdfanwjfltj4tflk,HyperSQL,Flights,NNCR,EQUIVALENT,false,22
faaywdfanwjfltj4tflk,HyperSQL,Flights,NNCR,NORMAL,true,22
faaywdfanwjfltj4tflk,HyperSQL,Flights,UCColumnA,NORMAL,true,21
faaywdfanwjfltj4tflk,HyperSQL,Flights,UCColumnA,NORMAL,true,21
faaywdfanwjfltj4tflk,HyperSQL,Flights,UCColumnA,NORMAL,true,19
faaywdfanwjfltj4tflk,HyperSQL,Flights,UCColumnA,NORMAL,true,21
faaywdfanwjfltj4tflk,HyperSQL,Flights,UCColumnA,NORMAL,true,20
faaywdfanwjfltj4tflk,HyperSQL,Flights,UCColumnA,NORMAL,true,15
faaywdfanwjfltj4tflk,HyperSQL,Flights,UCColumnA,NORMAL,true,17
faaywdfanwjfltj4tflk,HyperSQL,Flights,UCColumnA,NORMAL,true,18
faaywdfanwjfltj4tflk,HyperSQL,Flights,UCColumnA,NORMAL,false,18
faaywdfanwjfltj4tflk,HyperSQL,Flights,UCColumnA,NORMAL,true,20
faaywdfanwjfltj4tflk,HyperSQL,Flights,UCColumnA,NORMAL,true,19
faaywdfanwjfltj4tflk,HyperSQL,Flights,UCColumnA,NORMAL,true,19
faaywdfanwjfltj4tflk,HyperSQL,Flights,UCColumnA,NORMAL,true,28
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,CCNullifier,NORMAL,true,43
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,CCNullifier,NORMAL,true,31
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,34
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,30
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,37
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,37
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,false,31
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,25
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,25
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,23
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,false,27
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,21
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,20
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,24
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,30
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,18
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,18
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,FKCColumnPairE,NORMAL,true,25
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,FKCColumnPairE,NORMAL,true,17
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,FKCColumnPairE,NORMAL,true,18
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,FKCColumnPairE,NORMAL,true,21
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,PKCColumnA,NORMAL,true,19
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,PKCColumnA,NORMAL,true,17
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,PKCColumnA,NORMAL,true,16
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,PKCColumnA,NORMAL,true,17
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,PKCColumnA,NORMAL,true,20
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,PKCColumnA,NORMAL,true,16
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,PKCColumnA,NORMAL,true,22
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,PKCColumnR,NORMAL,true,21
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,PKCColumnE,NORMAL,true,20
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,PKCColumnE,NORMAL,true,19
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,PKCColumnE,NORMAL,true,13
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,PKCColumnE,NORMAL,true,30
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,PKCColumnE,NORMAL,true,13
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,PKCColumnE,NORMAL,true,13
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,PKCColumnE,NORMAL,true,12
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,NNCA,NORMAL,true,22
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,NNCA,NORMAL,true,16
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,NNCA,NORMAL,true,17
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,NNCA,NORMAL,true,18
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,NNCA,NORMAL,true,19
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,NNCA,NORMAL,true,15
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,NNCA,NORMAL,true,15
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,NNCA,NORMAL,true,12
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,NNCA,NORMAL,true,11
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,NNCR,EQUIVALENT,false,15
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,NNCR,EQUIVALENT,false,16
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,NNCR,EQUIVALENT,false,17
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,NNCR,NORMAL,true,16
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,16
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,15
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,16
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,16
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,13
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,10
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,9
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,9
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,9
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,10
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,12
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,9
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,UCColumnA,DUPLICATE,true,9
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,9
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,10
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,8
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,9
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,UCColumnR,NORMAL,true,8
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,UCColumnR,NORMAL,false,8
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,UCColumnR,NORMAL,true,8
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,UCColumnE,DUPLICATE,true,8
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,8
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,8
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,8
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,8
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,UCColumnE,DUPLICATE,true,8
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,8
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,8
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,8
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,8
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,9
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,11
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,11
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,11
ibbzhipgoz2l66apypas,HyperSQL,BrowserCookies,UCColumnE,NORMAL,true,13
txtzfuq2i1fjpcuxqeex,HyperSQL,Flights,CCNullifier,NORMAL,true,51
txtzfuq2i1fjpcuxqeex,HyperSQL,Flights,CCInExpressionRHSListExpressionElementR,NORMAL,true,22
txtzfuq2i1fjpcuxqeex,HyperSQL,Flights,CCInExpressionRHSListExpressionElementR,NORMAL,true,36
txtzfuq2i1fjpcuxqeex,HyperSQL,Flights,CCInExpressionRHSListExpressionElementR,NORMAL,true,38
txtzfuq2i1fjpcuxqeex,HyperSQL,Flights,CCInExpressionRHSListExpressionElementR,NORMAL,true,30
txtzfuq2i1fjpcuxqeex,HyperSQL,Flights,FKCColumnPairE,NORMAL,true,29
txtzfuq2i1fjpcuxqeex,HyperSQL,Flights,FKCColumnPairE,NORMAL,true,27
txtzfuq2i1fjpcuxqeex,HyperSQL,Flights,FKCColumnPairE,NORMAL,true,27
txtzfuq2i1fjpcuxqeex,HyperSQL,Flights,PKCColumnA,NORMAL,true,30
txtzfuq2i1fjpcuxqeex,HyperSQL,Flights,PKCColumnA,NORMAL,true,30
txtzfuq2i1fjpcuxqeex,HyperSQL,Flights,PKCColumnA,NORMAL,true,28
txtzfuq2i1fjpcuxqeex,HyperSQL,Flights,PKCColumnA,NORMAL,true,27
txtzfuq2i1fjpcuxqeex,HyperSQL,Flights,PKCColumnR,DUPLICATE,true,27
txtzfuq2i1fjpcuxqeex,HyperSQL,Flights,PKCColumnR,DUPLICATE,true,37
txtzfuq2i1fjpcuxqeex,HyperSQL,Flights,PKCColumnE,NORMAL,true,33
txtzfuq2i1fjpcuxqeex,HyperSQL,Flights,PKCColumnE,NORMAL,true,34
txtzfuq2i1fjpcuxqeex,HyperSQL,Flights,PKCColumnE,NORMAL,true,32
txtzfuq2i1fjpcuxqeex,HyperSQL,Flights,PKCColumnE,NORMAL,true,27
txtzfuq2i1fjpcuxqeex,HyperSQL,Flights,PKCColumnE,NORMAL,true,25
txtzfuq2i1fjpcuxqeex,HyperSQL,Flights,PKCColumnE,NORMAL,true,25
txtzfuq2i1fjpcuxqeex,HyperSQL,Flights,PKCColumnE,NORMAL,true,23
txtzfuq2i1fjpcuxqeex,HyperSQL,Flights,PKCColumnE,NORMAL,true,20
txtzfuq2i1fjpcuxqeex,HyperSQL,Flights,NNCA,NORMAL,true,25
txtzfuq2i1fjpcuxqeex,HyperSQL,Flights,NNCA,NORMAL,true,25
txtzfuq2i1fjpcuxqeex,HyperSQL,Flights,NNCA,NORMAL,true,25
txtzfuq2i1fjpcuxqeex,HyperSQL,Flights,NNCA,NORMAL,true,19
txtzfuq2i1fjpcuxqeex,HyperSQL,Flights,NNCA,NORMAL,true,19
txtzfuq2i1fjpcuxqeex,HyperSQL,Flights,NNCA,NORMAL,true,18
txtzfuq2i1fjpcuxqeex,HyperSQL,Flights,NNCA,NORMAL,true,17
txtzfuq2i1fjpcuxqeex,HyperSQL,Flights,NNCR,EQUIVALENT,false,17
txtzfuq2i1fjpcuxqeex,HyperSQL,Flights,NNCR,EQUIVALENT,false,32
txtzfuq2i1fjpcuxqeex,HyperSQL,Flights,NNCR,NORMAL,true,24
txtzfuq2i1fjpcuxqeex,HyperSQL,Flights,NNCR,EQUIVALENT,false,17
txtzfuq2i1fjpcuxqeex,HyperSQL,Flights,NNCR,EQUIVALENT,false,18
txtzfuq2i1fjpcuxqeex,HyperSQL,Flights,NNCR,NORMAL,true,30
txtzfuq2i1fjpcuxqeex,HyperSQL,Flights,UCColumnA,NORMAL,true,22
txtzfuq2i1fjpcuxqeex,HyperSQL,Flights,UCColumnA,NORMAL,true,20
txtzfuq2i1fjpcuxqeex,HyperSQL,Flights,UCColumnA,NORMAL,true,20
txtzfuq2i1fjpcuxqeex,HyperSQL,Flights,UCColumnA,NORMAL,true,18
txtzfuq2i1fjpcuxqeex,HyperSQL,Flights,UCColumnA,NORMAL,true,18
txtzfuq2i1fjpcuxqeex,HyperSQL,Flights,UCColumnA,NORMAL,true,24
txtzfuq2i1fjpcuxqeex,HyperSQL,Flights,UCColumnA,NORMAL,true,18
txtzfuq2i1fjpcuxqeex,HyperSQL,Flights,UCColumnA,NORMAL,true,16
txtzfuq2i1fjpcuxqeex,HyperSQL,Flights,UCColumnA,NORMAL,true,18
txtzfuq2i1fjpcuxqeex,HyperSQL,Flights,UCColumnA,NORMAL,true,18
txtzfuq2i1fjpcuxqeex,HyperSQL,Flights,UCColumnA,NORMAL,true,14
txtzfuq2i1fjpcuxqeex,HyperSQL,Flights,UCColumnA,NORMAL,true,15
txtzfuq2i1fjpcuxqeex,HyperSQL,Flights,UCColumnA,NORMAL,true,28
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,CCNullifier,NORMAL,true,45
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,CCNullifier,NORMAL,true,33
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,29
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,25
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,28
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,32
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,false,33
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,35
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,28
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,26
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,false,27
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,31
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,22
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,28
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,27
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,21
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,21
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,FKCColumnPairE,NORMAL,true,18
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,FKCColumnPairE,NORMAL,true,20
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,FKCColumnPairE,NORMAL,true,21
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,FKCColumnPairE,NORMAL,true,21
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,PKCColumnA,NORMAL,true,15
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,PKCColumnA,NORMAL,true,20
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,PKCColumnA,NORMAL,true,15
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,PKCColumnA,NORMAL,true,18
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,PKCColumnA,NORMAL,true,15
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,PKCColumnA,NORMAL,true,20
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,PKCColumnA,NORMAL,true,21
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,PKCColumnR,NORMAL,true,19
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,PKCColumnE,NORMAL,true,15
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,PKCColumnE,NORMAL,true,14
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,PKCColumnE,NORMAL,true,14
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,PKCColumnE,NORMAL,true,16
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,PKCColumnE,NORMAL,true,17
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,PKCColumnE,NORMAL,true,14
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,PKCColumnE,NORMAL,true,14
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,NNCA,NORMAL,true,21
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,NNCA,NORMAL,true,15
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,NNCA,NORMAL,true,19
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,NNCA,NORMAL,true,12
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,NNCA,NORMAL,true,13
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,NNCA,NORMAL,true,11
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,NNCA,NORMAL,true,18
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,NNCA,NORMAL,true,11
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,NNCA,NORMAL,true,10
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,NNCR,EQUIVALENT,false,10
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,NNCR,EQUIVALENT,false,9
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,NNCR,EQUIVALENT,false,9
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,NNCR,NORMAL,true,9
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,9
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,10
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,10
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,10
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,9
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,9
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,9
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,9
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,9
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,9
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,9
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,9
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,UCColumnA,DUPLICATE,true,8
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,8
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,9
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,8
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,UCColumnA,NORMAL,true,8
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,UCColumnR,NORMAL,true,8
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,UCColumnR,NORMAL,false,8
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,UCColumnR,NORMAL,true,8
nmewb5s1w6rtaeflauut,HyperSQL,BrowserCookies,UCColumnE,DUPLICATE,true,8
