identifier,dbms,schema,operator,type,killed,time
8cf7ew4vtocqlzxy2xil,Postgres,BookTown,UCColumnA,NORMAL,true,7419
8cf7ew4vtocqlzxy2xil,Postgres,BookTown,UCColumnA,NORMAL,true,7077
8cf7ew4vtocqlzxy2xil,Postgres,BookTown,UCColumnA,NORMAL,true,7219
8cf7ew4vtocqlzxy2xil,Postgres,BookTown,UCColumnA,NORMAL,true,7562
8cf7ew4vtocqlzxy2xil,Postgres,BookTown,UCColumnA,NORMAL,true,7768
8cf7ew4vtocqlzxy2xil,Postgres,BookTown,UCColumnA,NORMAL,true,7218
8cf7ew4vtocqlzxy2xil,Postgres,BookTown,UCColumnA,NORMAL,true,7118
8cf7ew4vtocqlzxy2xil,Postgres,BookTown,UCColumnA,NORMAL,true,6895
8cf7ew4vtocqlzxy2xil,Postgres,BookTown,UCColumnA,NORMAL,true,6885
8cf7ew4vtocqlzxy2xil,Postgres,BookTown,UCColumnA,NORMAL,true,7051
8cf7ew4vtocqlzxy2xil,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6694
8cf7ew4vtocqlzxy2xil,Postgres,BookTown,UCColumnA,NORMAL,true,6802
cvzciiip7nrttq1zawmd,Postgres,Products,CCNullifier,NORMAL,false,1734
cvzciiip7nrttq1zawmd,Postgres,Products,CCNullifier,NORMAL,true,1578
cvzciiip7nrttq1zawmd,Postgres,Products,CCNullifier,NORMAL,true,1701
cvzciiip7nrttq1zawmd,Postgres,Products,CCNullifier,NORMAL,true,1717
cvzciiip7nrttq1zawmd,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,416
cvzciiip7nrttq1zawmd,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,false,1708
cvzciiip7nrttq1zawmd,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,483
cvzciiip7nrttq1zawmd,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,false,1642
cvzciiip7nrttq1zawmd,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,425
cvzciiip7nrttq1zawmd,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,508
cvzciiip7nrttq1zawmd,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1600
cvzciiip7nrttq1zawmd,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,441
cvzciiip7nrttq1zawmd,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,false,1992
cvzciiip7nrttq1zawmd,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,450
cvzciiip7nrttq1zawmd,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,441
cvzciiip7nrttq1zawmd,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1743
cvzciiip7nrttq1zawmd,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,475
cvzciiip7nrttq1zawmd,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,false,1783
cvzciiip7nrttq1zawmd,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,508
cvzciiip7nrttq1zawmd,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1242
cvzciiip7nrttq1zawmd,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1691
cvzciiip7nrttq1zawmd,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1292
cvzciiip7nrttq1zawmd,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,false,1733
cvzciiip7nrttq1zawmd,Postgres,Products,CCRelationalExpressionOperatorE,NORMAL,true,1191
cvzciiip7nrttq1zawmd,Postgres,Products,FKCColumnPairR,NORMAL,true,1692
cvzciiip7nrttq1zawmd,Postgres,Products,FKCColumnPairR,NORMAL,true,1750
cvzciiip7nrttq1zawmd,Postgres,Products,FKCColumnPairE,NORMAL,true,1325
cvzciiip7nrttq1zawmd,Postgres,Products,FKCColumnPairE,NORMAL,true,1326
cvzciiip7nrttq1zawmd,Postgres,Products,FKCColumnPairE,NORMAL,true,1392
cvzciiip7nrttq1zawmd,Postgres,Products,FKCColumnPairE,NORMAL,true,1225
cvzciiip7nrttq1zawmd,Postgres,Products,PKCColumnA,NORMAL,true,1683
cvzciiip7nrttq1zawmd,Postgres,Products,PKCColumnR,NORMAL,true,1525
cvzciiip7nrttq1zawmd,Postgres,Products,PKCColumnR,NORMAL,true,1725
cvzciiip7nrttq1zawmd,Postgres,Products,PKCColumnE,NORMAL,true,1608
cvzciiip7nrttq1zawmd,Postgres,Products,PKCColumnE,NORMAL,true,1617
cvzciiip7nrttq1zawmd,Postgres,Products,NNCA,EQUIVALENT,false,1858
cvzciiip7nrttq1zawmd,Postgres,Products,NNCA,NORMAL,true,1667
cvzciiip7nrttq1zawmd,Postgres,Products,NNCA,EQUIVALENT,false,1960
cvzciiip7nrttq1zawmd,Postgres,Products,NNCA,EQUIVALENT,false,1725
cvzciiip7nrttq1zawmd,Postgres,Products,NNCR,EQUIVALENT,false,1758
cvzciiip7nrttq1zawmd,Postgres,Products,NNCR,NORMAL,true,1734
cvzciiip7nrttq1zawmd,Postgres,Products,NNCR,NORMAL,true,1800
cvzciiip7nrttq1zawmd,Postgres,Products,NNCR,NORMAL,true,1659
cvzciiip7nrttq1zawmd,Postgres,Products,NNCR,NORMAL,true,1767
cvzciiip7nrttq1zawmd,Postgres,Products,UCColumnA,EQUIVALENT,false,1659
cvzciiip7nrttq1zawmd,Postgres,Products,UCColumnA,NORMAL,true,1733
cvzciiip7nrttq1zawmd,Postgres,Products,UCColumnA,NORMAL,true,1693
cvzciiip7nrttq1zawmd,Postgres,Products,UCColumnA,NORMAL,true,1542
cvzciiip7nrttq1zawmd,Postgres,Products,UCColumnA,EQUIVALENT,false,1716
cvzciiip7nrttq1zawmd,Postgres,Products,UCColumnA,NORMAL,true,1867
cvzciiip7nrttq1zawmd,Postgres,Products,UCColumnA,NORMAL,true,1608
cvzciiip7nrttq1zawmd,Postgres,Products,UCColumnA,NORMAL,true,1667
cvzciiip7nrttq1zawmd,Postgres,Products,UCColumnA,NORMAL,true,1583
a0lx0xl2vek10wasxcq6,Postgres,BookTown,CCNullifier,NORMAL,true,6601
a0lx0xl2vek10wasxcq6,Postgres,BookTown,CCNullifier,NORMAL,true,6788
a0lx0xl2vek10wasxcq6,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,6402
a0lx0xl2vek10wasxcq6,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,false,7560
a0lx0xl2vek10wasxcq6,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,6469
a0lx0xl2vek10wasxcq6,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,8643
a0lx0xl2vek10wasxcq6,Postgres,BookTown,CCRelationalExpressionOperatorE,NORMAL,true,6685
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,NORMAL,true,7078
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,NORMAL,true,7035
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,NORMAL,true,6876
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,NORMAL,true,7209
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,NORMAL,true,6877
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,NORMAL,true,6835
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,NORMAL,true,7061
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,NORMAL,true,6835
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,NORMAL,true,6793
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,NORMAL,true,6851
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,NORMAL,true,6645
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,NORMAL,true,7135
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,NORMAL,true,6893
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,NORMAL,true,7286
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,NORMAL,true,6652
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,NORMAL,true,6643
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,NORMAL,true,7495
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,NORMAL,true,7052
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,DUPLICATE,true,6760
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,NORMAL,true,6878
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,NORMAL,true,6635
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,NORMAL,true,7402
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,NORMAL,true,7561
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,NORMAL,true,6718
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,DUPLICATE,true,6743
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,NORMAL,true,6668
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,NORMAL,true,6944
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,NORMAL,true,6943
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,NORMAL,true,6952
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,NORMAL,true,6828
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,NORMAL,true,7101
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,NORMAL,true,7418
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,NORMAL,true,6886
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,NORMAL,true,7027
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,NORMAL,true,6785
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,NORMAL,true,6887
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,NORMAL,false,7126
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,NORMAL,true,7003
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,NORMAL,true,6812
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,NORMAL,true,7077
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,NORMAL,true,6958
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,NORMAL,true,8128
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,NORMAL,true,6818
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,NORMAL,true,6951
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,NORMAL,true,6711
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,NORMAL,true,6943
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,NORMAL,true,7168
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,NORMAL,true,7028
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,NORMAL,true,6835
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,NORMAL,true,6885
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,NORMAL,true,6928
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,NORMAL,true,6910
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,NORMAL,true,6793
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,NORMAL,true,6951
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,NORMAL,true,6728
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnA,NORMAL,true,6826
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnR,NORMAL,true,7160
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnR,NORMAL,true,6661
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnR,NORMAL,true,6634
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnR,NORMAL,true,6818
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnR,NORMAL,true,6944
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnR,NORMAL,true,6634
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnR,NORMAL,true,6951
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnR,NORMAL,true,7002
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnR,NORMAL,true,6952
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnR,NORMAL,true,6476
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnR,NORMAL,true,6760
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnE,NORMAL,true,7153
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnE,NORMAL,true,6701
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnE,NORMAL,true,7510
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnE,NORMAL,true,6551
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnE,NORMAL,true,6553
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnE,NORMAL,true,7260
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnE,NORMAL,true,6902
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnE,NORMAL,true,6711
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnE,NORMAL,true,7001
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnE,NORMAL,true,7043
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnE,NORMAL,true,7319
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnE,NORMAL,true,6728
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnE,NORMAL,true,6718
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnE,NORMAL,true,6977
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnE,NORMAL,true,6912
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnE,NORMAL,true,7128
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnE,NORMAL,true,7169
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnE,NORMAL,true,8660
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnE,NORMAL,true,6812
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnE,NORMAL,true,6768
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnE,NORMAL,true,6835
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnE,NORMAL,true,7003
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnE,NORMAL,true,6968
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnE,NORMAL,true,7093
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnE,NORMAL,true,6860
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnE,NORMAL,true,6886
a0lx0xl2vek10wasxcq6,Postgres,BookTown,PKCColumnE,NORMAL,true,6818
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCA,NORMAL,true,6585
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCA,NORMAL,true,7053
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCA,NORMAL,true,7085
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCA,NORMAL,true,7193
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCA,NORMAL,true,6827
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCA,NORMAL,true,7145
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCA,NORMAL,true,6835
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCA,NORMAL,true,7010
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCA,NORMAL,true,7428
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCA,NORMAL,true,6951
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCA,NORMAL,true,7551
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCA,NORMAL,true,6701
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCA,NORMAL,true,7328
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCA,NORMAL,true,7052
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCA,NORMAL,true,6693
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCA,NORMAL,true,6694
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCA,NORMAL,true,6643
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCA,NORMAL,true,6783
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCA,NORMAL,true,7252
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCA,NORMAL,true,6851
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCA,NORMAL,true,6568
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCA,NORMAL,true,7193
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCA,NORMAL,true,6893
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCA,NORMAL,true,7053
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCA,NORMAL,true,6818
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCA,NORMAL,true,6735
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCA,NORMAL,true,6887
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCA,NORMAL,true,7011
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCA,NORMAL,true,7176
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCA,NORMAL,true,7504
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCA,NORMAL,true,6752
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCA,NORMAL,true,7278
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCA,EQUIVALENT,false,6878
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCA,EQUIVALENT,false,7693
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCA,NORMAL,true,6660
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCA,NORMAL,true,6953
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCA,NORMAL,true,6851
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCA,NORMAL,true,6810
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCA,NORMAL,true,7235
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCA,NORMAL,true,7186
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCA,NORMAL,true,6751
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCA,NORMAL,true,6835
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCA,NORMAL,true,6969
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCA,NORMAL,true,6968
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCA,NORMAL,true,6885
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCA,NORMAL,true,6626
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCA,NORMAL,true,6920
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCA,NORMAL,true,6610
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCA,NORMAL,true,7469
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCA,NORMAL,true,6685
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCA,NORMAL,true,6485
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCA,NORMAL,true,6686
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCR,EQUIVALENT,false,6575
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCR,NORMAL,true,7035
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCR,EQUIVALENT,false,6710
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCR,EQUIVALENT,false,6851
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCR,EQUIVALENT,false,6943
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCR,EQUIVALENT,false,7226
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCR,NORMAL,true,7303
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCR,EQUIVALENT,false,6743
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCR,NORMAL,true,6719
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCR,EQUIVALENT,false,6776
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCR,NORMAL,true,6903
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCR,EQUIVALENT,false,6975
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCR,EQUIVALENT,false,6860
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCR,EQUIVALENT,false,7326
a0lx0xl2vek10wasxcq6,Postgres,BookTown,NNCR,EQUIVALENT,false,7043
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6801
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,6951
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,6928
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,6852
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6851
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,6728
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,6827
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,EQUIVALENT,false,7711
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,6943
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,8443
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,EQUIVALENT,false,7161
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,7260
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,7227
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,7126
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6978
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,7194
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,7027
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,6794
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,7018
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,7018
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,7428
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,7060
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,6935
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,7029
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,7001
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,7218
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,7069
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6593
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,7285
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,6885
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,7436
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,7335
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,7252
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,6786
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,7188
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,7402
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,7078
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,7076
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,7152
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,7261
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,EQUIVALENT,false,7169
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,6977
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,7211
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6693
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,6735
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,7271
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,6702
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,6818
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,6763
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6912
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,7362
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,8693
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,6910
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,6977
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,EQUIVALENT,false,7303
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,7010
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,7019
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,6978
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,6927
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,6943
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,6978
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,6616
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,6853
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,6902
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,6893
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,EQUIVALENT,false,6877
a0lx0xl2vek10wasxcq6,Postgres,BookTown,UCColumnA,NORMAL,true,7036
hbhhbgv3u7kbxqycgf7v,Postgres,Products,CCNullifier,NORMAL,false,1730
